,molecule_chembl_id,y_test_idx0,y_test0,y_pred_knn0,y_pred_knn1,y_pred_knn2,y_pred_knn3,y_pred_knn4,y_pred_knn_ave,y_pred_knn_std
2312,CHEMBL148769,2312,6.08,6.36596919872503,6.36596919872503,6.36596919872503,5.942646592709985,6.218462118041021,6.223169384487683,0.16349721126948824
2313,CHEMBL2018302,2313,5.42,5.269976637788377,5.269976637788377,5.363523600439078,5.269976637788377,5.269976637788377,5.310571691932098,0.05968010961906492
2314,CHEMBL3335303,2314,6.47,6.826575342465754,6.826575342465754,6.826575342465754,6.948269453450672,6.812445407046845,6.785073481315796,0.1482231761592745
2315,CHEMBL3098605,2315,6.7,7.311886913489736,7.311886913489736,7.311886913489736,7.311886913489736,7.372062780269058,7.2199350723713325,0.23355794546259623
2316,CHEMBL566817,2316,6.0,6.909391058942463,6.768184500827846,6.909391058942462,6.768184500827846,6.768184500827846,6.687222603394743,0.3137560194390621
2317,CHEMBL403465,2317,7.15,6.364050084167466,6.364050084167466,6.364050084167466,6.379787489498243,6.364050084167466,6.497664637694684,0.29178983379538936
2318,CHEMBL2381752,2318,5.73,6.285575081077004,6.170585340392217,6.182389354932022,6.046395511921459,6.285575081077004,6.116753394899952,0.1909345006435423
2319,CHEMBL3655964,2319,7.07,6.305611372216658,6.305611372216658,6.305611372216658,6.2659472994837815,6.305611372216658,6.426398798058403,0.28819137145925866
2320,CHEMBL3957055,2320,8.59,8.264287797797902,8.264287797797902,8.174778822852916,8.179083898107036,8.264287797797902,8.289454352392276,0.13997610924765205
2321,CHEMBL356824,2321,7.12,5.6142199274351094,5.6142199274351094,5.6142199274351094,5.929265552590929,5.6142199274351094,5.917690877055228,0.5498575071906252
2322,CHEMBL402363,2322,7.17,6.544512779552717,6.544512779552717,6.544512779552717,5.882955858562513,6.690586220524304,6.562846736290827,0.3759903520464627
2323,CHEMBL474446,2323,5.64,6.146466133260615,6.303149209405396,6.164406054278782,6.146466133260615,5.977116459546088,6.062933998291915,0.2114209772818722
2324,CHEMBL149534,2324,6.7,6.73846153846154,6.908487084870849,6.73846153846154,6.738461538461539,6.73846153846154,6.760388873119502,0.0677041706511979
2325,CHEMBL4460552,2325,8.44,7.844126637554584,7.844126637554584,7.562669902912622,7.844126637554584,7.598956310679612,7.855667687709331,0.28681941812903106
2326,CHEMBL1830417,2326,6.96,7.259049851688833,7.259049851688833,7.315751863217885,7.221595392037809,7.224192349388263,7.206606551336937,0.1145731319653837
2327,CHEMBL491491,2327,7.23,6.299307282415631,6.42562171340929,6.299307282415631,6.498180862250263,6.286875602700096,6.506548790531819,0.3327048895896058
2328,CHEMBL3700344,2328,6.75,7.26425465210356,7.366419945878301,7.1914865651549045,7.150903691171386,7.2710914333533445,7.165692714610249,0.19782114722137795
2329,CHEMBL211320,2329,5.4,5.236632169794774,5.236632169794774,5.236632169794774,5.236632169794774,5.360386698663011,5.284485896307017,0.06863472944352006
2330,CHEMBL4202863,2330,6.66,7.9343110005229,7.9343110005229,7.925381425656553,7.795564929195541,7.9343110005229,7.697313226070132,0.46658173008530085
2331,CHEMBL3655971,2331,7.66,7.491448942042319,7.051553784860558,7.051553784860559,7.088939960805273,7.051553784860559,7.232508376238211,0.24787257725739065
2332,CHEMBL3774793,2332,6.62,6.868770275872507,6.756761579449688,6.868770275872507,6.868770275872507,6.868770275872507,6.80864044715662,0.0937541291744976
2333,CHEMBL257953,2333,5.82,5.845954807433186,5.845954807433186,5.845954807433186,5.948536955948299,5.845954807433186,5.8587260309468405,0.041267671614021145
2334,CHEMBL3944388,2334,4.74,5.2339540193685545,5.2339540193685545,5.160535729210197,5.2339540193685545,5.2339540193685545,5.139391967780735,0.18061419701357145
2335,CHEMBL164868,2335,7.96,9.7,9.7,9.7,9.7,9.7,9.410000000000002,0.6484597134749387
2336,CHEMBL4084219,2336,6.37,8.4907826428211,8.308157620972535,8.272303081291406,8.4907826428211,8.272303081291406,8.034054844866258,0.7499928739395662
2337,CHEMBL97629,2337,6.3,5.769605547684737,5.841026619551662,5.769605547684737,5.841026619551662,5.769605547684737,5.8818116470262565,0.189727419246409
2338,CHEMBL4278270,2338,8.03,7.815311069216269,7.99317864967138,7.968017775383787,7.815311069216267,7.815311069216267,7.906188272117327,0.09264228268257414
2339,CHEMBL3648297,2339,6.25,6.713558865472984,6.675574935400517,6.713558865472984,6.713558865472984,6.616868663376771,6.6138533658660394,0.16634876814118318
2340,CHEMBL141885,2340,4.31,5.228774227344158,5.514173106646059,5.514173106646059,5.514173106646059,5.073416149068323,5.192451616058443,0.42909279914995846
2341,CHEMBL4469098,2341,5.31,5.019957805907173,4.999588053553038,4.999588053553038,5.130314232902034,5.0824922760041185,5.090323403653233,0.10903785644485595
2342,CHEMBL494124,2342,7.19,6.657706514692357,6.657706514692357,6.529332889147998,6.657706514692357,6.657706514692357,6.725026491319571,0.21316045080245288
2343,CHEMBL4283418,2343,4.4,4.54,4.54,4.57,4.57,4.57,4.531666666666667,0.06039223643997809
2344,CHEMBL4241995,2344,4.87,4.908333333333334,5.035384615384616,4.908333333333334,4.908333333333334,4.966303501945526,4.932781352888358,0.053829637442688864
2345,CHEMBL471868,2345,7.54,7.462968362362209,7.490366618958494,7.475777181631688,7.490366618958494,7.462968362362209,7.487074524045517,0.026180863847027516
2346,CHEMBL3698505,2346,7.02,6.612585351180628,6.714212244568942,6.665702622191167,6.665702622191167,6.6972130484351435,6.729235981427841,0.1338377378343863
2347,CHEMBL4068308,2347,8.85,8.89903818953324,8.75114956736712,8.89903818953324,8.89903818953324,8.89903818953324,8.866217054250015,0.05448612525406823
2348,CHEMBL3235790,2348,4.31,6.017014087464754,6.017014087464754,6.017014087464754,6.017014087464754,5.994469909944251,5.728754376633879,0.6345396453878199
2349,CHEMBL4641343,2349,9.0,8.552288720815522,8.554493392070484,8.886159822419534,8.552288720815522,8.554493392070484,8.683287341365258,0.1866195736564816
2350,CHEMBL496511,2350,5.51,5.73264723378941,5.589154540431019,5.73264723378941,5.815958347399309,5.4245878954479805,5.6341658751428545,0.13772664553768185
2351,CHEMBL1083440,2351,6.84,7.259306260575296,7.280203045685279,7.259306260575296,7.259306260575296,7.259306260575296,7.192904681331076,0.1580081207980639
2352,CHEMBL4294949,2352,5.32,6.146564105575291,6.1954170035574645,6.534236848949662,6.534236848949662,6.534236848949662,6.210781942663623,0.43044970874097616
2353,CHEMBL3334997,2353,7.1,7.66792443749248,7.66792443749248,7.66792443749248,7.66792443749248,7.605397835773393,7.562849264290552,0.20824784532026436
2354,CHEMBL214271,2354,5.52,5.466191115926328,5.466191115926328,5.60040088187552,5.578478618532142,5.466191115926328,5.516242141364441,0.05550602015157388
2355,CHEMBL3421742,2355,7.22,6.794560730214707,6.576680135768546,6.530430750822615,6.507079359801713,6.576680135768546,6.700905185396021,0.2502413824837793
2356,CHEMBL3656010,2356,7.89,7.553965342960289,7.585654654889392,7.585654654889392,7.585654654889392,7.585654654889392,7.631097327086311,0.11636156499080479
2357,CHEMBL2442799,2357,6.84,6.81409638554217,6.81409638554217,6.81409638554217,6.81409638554217,6.81409638554217,6.8184136546184755,0.009653707131775694
2358,CHEMBL253870,2358,8.1,7.698946974656317,7.720847756976333,7.720847756976333,7.720847756976333,7.720847756976333,7.780389667093608,0.14315762483688171
2359,CHEMBL2442691,2359,7.06,7.346925413432333,7.2937758433079445,6.88796044825313,7.405309901027359,7.293371320037989,7.214557154343126,0.18117604797767317
2360,CHEMBL3828496,2360,5.84,6.33,6.33,6.592139461172741,6.780979522781634,6.33,6.367186497325729,0.2897995323127544
2361,CHEMBL1083441,2361,7.01,7.102287581699347,7.102287581699347,7.123529411764706,7.102287581699347,7.08562091503268,7.087668845315903,0.03643200547486958
2362,CHEMBL4076931,2362,8.11,8.034152039398915,8.034152039398915,8.034152039398915,8.034152039398915,8.034152039398915,8.046793366165764,0.02826686597645844
2363,CHEMBL3689792,2363,6.62,6.338345864661655,6.338345864661655,6.338345864661655,6.338345864661655,6.338345864661655,6.385288220551378,0.10496629879341103
2364,CHEMBL259027,2364,6.97,6.715340004243288,6.7087794158401275,6.4447534537706375,6.715340004243288,6.62284761546076,6.696176748926351,0.15516834724063291
2365,CHEMBL3689838,2365,7.1,7.327791439059947,7.327791439059947,7.327791439059947,7.327791439059947,7.327791439059947,7.2898261992166224,0.08489285707175719
2366,CHEMBL4441774,2366,9.34,8.488770331815225,8.214192531380341,8.6662080883596,8.439558227426714,8.214192531380341,8.560486951727038,0.38262780701740134
2367,CHEMBL3218000,2367,7.39,6.041953352769679,5.601817856102609,6.041953352769679,5.917179055126778,5.843793286326751,6.139449483849249,0.5786121444697524
2368,CHEMBL3670664,2368,6.42,6.7859031323073395,6.786239224427316,6.786239224427316,6.925505111010716,6.999111078256265,6.783832961738159,0.18202836554810792
2369,CHEMBL479786,2369,6.23,5.582847615836263,5.9480059112180514,5.9480059112180514,5.9480059112180514,5.9480059112180514,5.9341452101180785,0.1878423685718952
2370,CHEMBL4471212,2370,6.79,7.103329991698123,7.103329991698123,7.103329991698123,7.103329991698123,7.233912208255813,7.072872029174718,0.13519200795670958
2371,CHEMBL1830422,2371,7.7,7.81373801916933,7.81373801916933,7.81373801916933,7.81373801916933,7.81373801916933,7.794781682641108,0.04238765708146594
2372,CHEMBL4474627,2372,7.96,8.511975051975051,8.455955056179773,8.489314845024468,8.41525724423418,8.460354819633352,8.382142836174472,0.1911407596833143
2373,CHEMBL3593410,2373,6.47,6.956306987100208,6.956306987100208,6.8014435762666325,6.914148611866304,6.914148611866304,6.83539246236661,0.17142047970458693
2374,CHEMBL3889717,2374,6.03,7.189981944026481,7.194948053045022,7.262247350152276,7.189981944026481,7.194948053045022,7.010351224049214,0.43917091405477504
2375,CHEMBL486152,2375,8.15,7.895016700066799,7.8950167000668,7.8950167000668,7.9717439204958955,7.8950167000668,7.950301786793848,0.09359923852351872
2376,CHEMBL3936740,2376,4.83,4.693816410556175,4.7026955856227115,4.7026955856227115,4.74611251220725,4.693816410556175,4.728189417427504,0.04890383450059547
2377,CHEMBL2381743,2377,6.06,6.277095345374011,6.013740438126917,6.174907232514836,6.174907232514836,6.174907232514836,6.145926246840905,0.08619883305805312
2378,CHEMBL3664094,2378,7.14,7.026721515354443,7.026721515354443,7.026721515354444,7.026721515354443,7.026721515354443,7.04560126279537,0.04221639867593845
2379,CHEMBL95195,2379,7.0,6.929595872742906,6.758572656921754,6.758572656921754,6.7539388145315495,6.834186046511628,6.839144341271599,0.09515266820779011
2380,CHEMBL4091348,2380,5.9,6.012880038853813,6.012880038853813,6.012880038853813,6.012880038853813,6.012880038853813,5.9940666990448435,0.042067906696656936
2381,CHEMBL4237899,2381,5.69,5.71,5.71,5.71,5.71,6.40758429194764,5.822930715324607,0.2615669976601681
2382,CHEMBL4290006,2382,6.92,7.1415761821366015,7.1415761821366015,6.8707684534936595,7.130912837420152,7.1415761821366015,7.05773497288727,0.1157370922199547
2383,CHEMBL3655950,2383,7.03,6.253472222222222,6.323538461538462,6.082166666666668,6.302769230769231,6.253472222222222,6.374236467236467,0.30336348899330096
2384,CHEMBL3648282,2384,6.4,7.393956286507603,7.382841331074017,7.382841331074017,7.382841331074017,7.382841331074017,7.220886935133946,0.36713423206318646
2385,CHEMBL1808625,2385,7.7,7.194222192682198,7.138791868199921,7.244222006262823,7.36790263718067,7.138791868199921,7.2973217620875905,0.1961478961606296
2386,CHEMBL473484,2386,8.1,7.820075043858209,7.923320629804656,7.792700432478188,7.820075043858209,7.878322337866483,7.889082247977625,0.10375273761338409
2387,CHEMBL2047668,2387,6.66,6.587888074616922,5.9344995616261365,6.587888074616922,6.587888074616922,5.931089494163424,6.381542213273387,0.3183366580144528
2388,CHEMBL1934900,2388,4.66,4.699583665087764,4.679636304643424,4.750032039583237,4.737633888414587,4.699583665087764,4.704411593802796,0.03113885124424876
2389,CHEMBL4170168,2389,5.77,5.460434782608695,5.520054945054944,5.317859759288331,5.886509372979962,5.317859759288331,5.545453103203378,0.21533358991645543
2390,CHEMBL4069655,2390,6.3,6.263818580503825,6.133188529738338,6.25728406913657,6.263818580503825,6.263818580503825,6.246988056731063,0.05278321377067991
2391,CHEMBL2448574,2391,8.4,7.979312175208359,8.058955421030616,8.058955421030616,8.058955421030616,7.897715831985196,8.075649045047568,0.15651442640010801
2392,CHEMBL471044,2392,6.43,5.612037016138133,5.612037016138133,5.836900894252896,5.822244445340538,5.836900894252896,5.8583533776870995,0.2739670399340608
2393,CHEMBL3648295,2393,6.43,6.596574934920044,6.727302551640341,6.727302551640341,6.727302551640341,6.7125463535228675,6.653504823893989,0.11031744697686521
2394,CHEMBL2179246,2394,5.87,5.386653734238603,5.386653734238603,5.447548100641341,5.386653734238603,5.386653734238603,5.47736050626596,0.17699596301203296
2395,CHEMBL4097567,2395,7.04,7.2480571909167395,7.2709447397452625,7.2480571909167395,7.345793871866295,7.271000000000003,7.237308832240839,0.09416059206647454
2396,CHEMBL2448568,2396,7.29,7.7466991657776,7.4929230865393635,7.7466991657776,7.4929230865393635,7.535612799862424,7.550809550749392,0.1590071963931702
2397,CHEMBL3334999,2397,7.38,7.589022996326031,7.589022996326031,7.589022996326031,7.377613764005171,7.589022996326031,7.518950958218215,0.09909922078074822
2398,CHEMBL4225914,2398,7.42,5.855633278007108,5.818245491157416,5.995823014326538,5.818245491157415,5.907045853970284,6.1358321881031275,0.5775330833110085
2399,CHEMBL3947603,2399,6.32,6.064489361702128,6.064489361702128,6.064489361702128,6.064489361702128,5.971392719739567,6.091558361091347,0.1076694684830154
2400,CHEMBL4637836,2400,8.51,8.336527991065196,7.894099042045013,8.336527991065196,8.336527991065196,8.336527991065196,8.2917018343843,0.18875893218525186
2401,CHEMBL385238,2401,7.0,7.264903920061492,7.18670046152682,7.119601744737341,7.119601744737341,7.119601744737341,7.135068269300056,0.08008771961693711
2402,CHEMBL3655909,2402,6.8,6.456697247706423,6.39676966292135,6.456697247706423,6.456697247706423,6.456697247706423,6.503926442291173,0.13420414438693257
2403,CHEMBL3086767,2403,5.3,5.329611498302086,5.329611498302086,5.6054478462342185,5.329611498302086,5.329611498302086,5.370648973240427,0.10556047680227451
2404,CHEMBL3798870,2404,5.64,5.4189429117727395,5.4189429117727395,5.4189429117727395,5.4189429117727395,5.371539919949441,5.4478852611734,0.08764257180572972
2405,CHEMBL2408689,2405,6.12,5.66,5.66,5.66,5.66,5.66,5.736666666666667,0.17143187827498385
2406,CHEMBL4092997,2406,7.77,7.145420758858024,7.121406952722992,7.145420758858024,7.145420758858024,7.213632649278227,7.256883646429215,0.23122316114921915
2407,CHEMBL505469,2407,7.03,7.30364705882353,7.30364705882353,7.30364705882353,7.303647058823529,7.1223416506717845,7.227821647660984,0.11049691244557042
2408,CHEMBL2035376,2408,5.04,5.6403310430980635,5.640331043098063,5.640331043098063,5.728072289156626,5.829001919385796,5.586344556306102,0.2537076212852986
2409,CHEMBL3689784,2409,6.89,6.77009900990099,6.77009900990099,6.77009900990099,6.710826627651793,6.77009900990099,6.780203777875958,0.05366070056265576
2410,CHEMBL4084222,2410,5.8,5.144260797103532,5.341638901642603,5.18574667394615,5.144260797103532,5.144260797103532,5.293361327816558,0.23709607292920176
2411,CHEMBL2057825,2411,5.85,6.348535906210559,6.280446697052704,6.348535906210559,6.6234755318810485,6.348535906210559,6.2999216579275705,0.22897813473926393
2412,CHEMBL2012813,2412,7.4,6.869023407223688,7.040863422291994,6.8124381301558214,6.811546112115733,6.938406593406593,6.978712944198971,0.20436647037555306
2413,CHEMBL480973,2413,6.15,5.3022432385828555,5.650702136938509,5.650702136938509,5.650702136938509,5.4584309152994095,5.6437967607829655,0.2605775883342304
2414,CHEMBL1163886,2414,4.72,6.49484011284298,6.833395090319592,6.49484011284298,6.494840112842982,6.836527399095365,6.31240713799065,0.7282097178052905
2415,CHEMBL3692673,2415,5.4,5.6103577315472615,5.6103577315472615,5.6103577315472615,5.6103577315472615,5.664665877104615,5.58434946721561,0.08479501853913944
2416,CHEMBL1084812,2416,7.04,7.2609286029636495,7.2609286029636495,7.2609286029636495,7.299662985220075,7.2609286029636495,7.230562899512446,0.08638802415047467
2417,CHEMBL3335280,2417,6.72,7.09643949044586,6.9499950559297945,6.9499950559297945,6.9499950559297945,7.109302284710018,6.962621157157543,0.1283004161471777
2418,CHEMBL3311465,2418,7.85,7.652091807088902,7.652091807088902,7.465491909986982,7.658285431578498,7.380337628445605,7.609716430698147,0.15116317555798556
2419,CHEMBL467678,2419,7.92,7.712895752895755,7.852793217145549,7.7765503489531405,7.712895752895755,7.7765503489531405,7.791947570140557,0.07424300866340118
2420,CHEMBL2381756,2420,6.19,6.055221238938053,5.8281481481481485,6.055221238938053,6.055221238938053,6.051743119266057,6.039259164038061,0.10662306918927743
2421,CHEMBL4646763,2421,6.71,6.588151750972762,6.588151750972762,6.699993452009319,6.541387898742189,6.588151750972762,6.619306100611632,0.0628740258356227
2422,CHEMBL427776,2422,5.58,5.083648713440946,5.045367931835785,5.0652259918223,5.0579323682174815,5.0652259918223,5.149566832856468,0.19282935066217846
2423,CHEMBL3962351,2423,6.41,5.744185472586185,5.744185472586185,5.744185472586185,6.0697680500007944,5.744185472586185,5.909418323390923,0.2534763729031624
