,molecule_chembl_id,y_test_idx0,y_test0,y_pred_lgbm0,y_pred_lgbm1,y_pred_lgbm2,y_pred_lgbm3,y_pred_lgbm4,y_pred_lgbm_ave,y_pred_lgbm_std
1005,CHEMBL3758912,1005,0.91,0.5169838930708649,0.34536099661286224,0.4694613205095195,0.43943433664190423,0.508214869846973,0.5315759027803538,0.17841325753414683
1006,CHEMBL593229,1006,-0.11,0.55093348268048,0.7200929066239695,0.18088581940856066,0.5551737163717506,0.35398195264529736,0.37517797962167637,0.2756359785303455
1007,CHEMBL481136,1007,0.78,1.291681243495609,1.3053969938833678,0.9918030762035533,1.2340644290125165,1.1458664715523117,1.1248020356912265,0.18682538952004496
1008,CHEMBL3747043,1008,-0.12,0.19081909641948577,-0.15671653804744792,0.07708457518224383,0.23778001025184214,-0.22271834203073834,0.001041466962564246,0.17675327334009766
1009,CHEMBL3945293,1009,2.17,1.6883789212386247,1.5402413560876365,1.5448233130875908,1.304206789102717,1.7055210511723646,1.6588619051148221,0.263681110634021
1010,CHEMBL3951862,1010,2.0,1.7342255783927656,1.6779544942116311,1.8401987844299983,1.835487758532719,1.6303931422179796,1.7863766262975156,0.12230400077722743
1011,CHEMBL3655947,1011,2.33,2.3541387841472408,2.260691668471515,2.150278197172879,2.0464073621281886,2.052307954272207,2.198970661032005,0.1239702804600366
1012,CHEMBL4457790,1012,2.64,2.544590975260208,2.617938755898166,2.6215005466179475,2.4743092805329483,2.5290146452025857,2.571225700585309,0.0596148026998911
1013,CHEMBL3338418,1013,2.11,2.1908290337731677,0.8646311584501767,1.5746659799960099,2.0288645470466817,2.02047926755949,1.7982449978042545,0.4610692702974421
1014,CHEMBL4442562,1014,-0.3,0.2719569199022411,0.1499396587793979,0.49082297987955825,0.6225045940623248,0.4693746698410124,0.2840998037440891,0.30301210771406617
1015,CHEMBL479611,1015,1.05,1.071307800245183,0.6244872350753288,0.9804472840944697,0.5610154728874601,0.7980696946890317,0.8475545811652454,0.20125546642739073
1016,CHEMBL3415629,1016,3.64,2.382867990684162,2.3505768382727354,2.3721924012110818,2.443988431183628,2.3301743586699675,2.5866333366702627,0.4723924931194781
1017,CHEMBL2312164,1017,1.1,0.6631988612514781,0.8096999389342692,0.6503619318611856,0.8510057102718026,0.6436943240878392,0.7863267944010959,0.16181857088991491
1018,CHEMBL2047687,1018,-2.44,-2.857080781108868,-2.713146395316141,-2.5783865281709595,-2.654125762962654,-2.9023465389266403,-2.6908476677475437,0.1579994790915918
1019,CHEMBL3775654,1019,0.35,0.66320331495026,0.9433324134894613,0.6179650296686781,0.7474804957418025,0.8991853909344152,0.7035277741307695,0.1964895850243271
1020,CHEMBL3770531,1020,0.04,0.3840720305643285,0.47156283074124605,0.43520991948897336,0.39535113853679255,0.4816106409020108,0.3679677600388918,0.15096368195929824
1021,CHEMBL3589362,1021,-0.78,-1.4762963060117387,-1.6111859268650008,-1.5999025283508732,-1.2342040745968172,-1.6306602453552683,-1.3887081801966161,0.30405839607953483
1022,CHEMBL4079625,1022,0.51,0.48914391909641636,0.4219890875244155,0.3203272000566109,0.5261526409719053,0.46198000021515573,0.45493214131075055,0.06895491484754805
1023,CHEMBL4214502,1023,0.92,0.8468130130113648,0.8587668909384589,0.7516871365886001,0.841395412739418,0.9872254350566865,0.8676479813890879,0.07267345439327141
1024,CHEMBL4241141,1024,0.13,0.35525583923737825,0.5180775719021107,0.8324297855502009,0.9071311024138318,0.589706163979241,0.5554334105137938,0.265848636571995
1025,CHEMBL1934905,1025,0.25,0.2495459631917872,0.21861410620815122,0.19317439148552032,0.40682996681351336,0.14714852393117728,0.24421882527169156,0.08081662679012412
1026,CHEMBL3770029,1026,2.09,1.8249788264773452,1.5823379106051942,1.8529751905769194,1.7656457172499997,1.897345163303894,1.8355471347022254,0.15164750937467805
1027,CHEMBL4522149,1027,-0.18,0.40322737483087684,0.5681545909805137,0.48435755184048,0.041900236490854156,0.4859909785826615,0.3006051221208977,0.2732997187155346
1028,CHEMBL4159465,1028,2.29,2.0858238896435206,1.6802141713512004,1.7550643675585396,1.4133727174153852,1.2163362772548822,1.7401352372039212,0.3666979705512912
1029,CHEMBL3734952,1029,0.54,0.5833434654041174,0.7644592772273181,0.711713737506828,0.826082582651152,0.7130661671651163,0.6897775383257553,0.09911399763845197
1030,CHEMBL2442800,1030,0.26,0.2816475935937907,0.40000673440921203,0.19385841074507768,0.2936041715398808,0.21263607456278102,0.2736254974751237,0.0667131552575864
1031,CHEMBL3692691,1031,0.68,1.0713999319124998,0.869240440419532,0.28426781213382524,0.8180959658680129,0.6577982513360743,0.7301337336116575,0.24155499079309908
1032,CHEMBL4537561,1032,2.98,3.003133264392335,2.9268358114950637,2.69854171781965,2.3329708162617364,2.8809716025583367,2.8037422020878537,0.23260584100884096
1033,CHEMBL4237494,1033,-0.3,0.35990101910060895,0.7589721996554463,0.3619808634560096,0.3806527126715576,0.164149258663404,0.2876093422578377,0.3167870875861488
1034,CHEMBL2425959,1034,1.7,0.9507657414203405,1.2488298020520894,0.7284649299017254,1.2052322652312122,1.395342698994715,1.204772572933347,0.30954183063746227
1035,CHEMBL3958552,1035,2.76,1.5895069527779022,1.5849768792037038,1.443287963063069,1.5546380636850865,1.6643030595622461,1.7661188197153344,0.44927984521027203
1036,CHEMBL566637,1036,-0.95,-0.8150333284258912,-1.2188924713733849,-1.1180133041697944,-1.630292505432956,-0.7413221732838916,-1.0789256304476529,0.29590568688023716
1037,CHEMBL3909854,1037,2.4,2.38850228413003,2.079559323252714,2.015655438425574,2.7015507463539294,2.1148739927078437,2.2833569641450153,0.2384433100258487
1038,CHEMBL1093033,1038,-1.19,-0.6862657376673541,-0.5145530929248711,-0.7776088619459269,-0.7433386037881095,-0.8143177985919197,-0.7876806824863635,0.20392878737590966
1039,CHEMBL3885011,1039,1.7,0.1935016482963231,1.0020171535631521,0.5109249334875153,0.32589224700872876,0.3817303156048685,0.6856777163267646,0.5201803786663951
1040,CHEMBL4250891,1040,1.48,1.9366398736087944,2.1564093491527547,2.015275502119355,2.4946045959054515,2.1005976678017335,2.030587831431348,0.30228343089215787
1041,CHEMBL4206021,1041,2.26,2.009746198475935,2.011005762946277,2.192467256702441,2.366578942839176,2.327175232996272,2.194495565660017,0.1410155807916974
1042,CHEMBL3339023,1042,-0.14,0.0002331142448891942,-0.16017775635410664,-0.31168687479378954,-0.20118320883652568,-0.25554287667162,-0.17805960040185878,0.09827783189793812
1043,CHEMBL3692663,1043,0.48,-0.06653718024746706,-0.15749487968600812,-0.0443238367725819,0.13579286986348627,-0.05299276761187333,0.04907403425759264,0.21150051532004677
1044,CHEMBL403323,1044,-0.92,-0.09793668042063727,0.43024229755703963,-0.24250946051710037,-0.02593739256818937,0.4310210965706528,-0.0708533565630391,0.45757360275405945
1045,CHEMBL2425955,1045,1.75,1.3775391050811367,1.5143302314124105,1.6125639774397844,1.490125719302345,1.7365887511126585,1.580191297391389,0.13407743337476333
1046,CHEMBL1095135,1046,-0.41,-0.7881475172871538,-0.7400034356323195,-0.7647374064194769,-0.9084813829981006,-0.6569546336774718,-0.7113873960024204,0.1539483383847454
1047,CHEMBL3655952,1047,2.58,2.2242001700874643,2.2059263801945685,2.1617725728669566,2.220048784120629,2.2235986689284917,2.269257762699685,0.14063020725446448
1048,CHEMBL3770180,1048,2.35,1.2750262683712998,1.0562670353475883,1.1165789090119964,1.1046285000675187,1.0962914619551414,1.333132029125591,0.4599372321819781
1049,CHEMBL4237600,1049,1.64,2.0572469445086954,2.0131164155448493,1.8996049453845985,2.5134384011018507,1.9094059879502259,2.005468782415037,0.26292433679109967
1050,CHEMBL4244887,1050,1.03,0.45409071163184045,0.53071991005869,0.34563863647483717,0.2029826408427552,-0.15989735331805988,0.4005890909483438,0.35874026391153263
1051,CHEMBL4532398,1051,-0.98,-0.03304903944171674,0.15693948111448514,0.3689288123040557,0.14222584832338792,0.04285451317304243,-0.05035006408779091,0.43379807818026017
1052,CHEMBL3922129,1052,0.17,1.9479834219448824,1.9548635674930366,1.62061754190962,1.9834914910717953,1.9830295475690392,1.6099975949980623,0.6564453954338333
1053,CHEMBL4069885,1053,0.59,0.3377309084400505,0.2923011936298982,0.32416988679254316,0.33996968700066976,0.2688907461849799,0.3588437370080236,0.10642440645848295
1054,CHEMBL4455083,1054,0.41,0.255225843050931,0.6646378660881538,0.281064361022475,0.5303656078326329,0.4812074606858825,0.43708352311334586,0.14176104317044116
1055,CHEMBL492312,1055,0.3,0.006250017383006206,0.39447803532785264,0.10523667550139469,-0.08458060203864756,-0.12357037637756872,0.0996356249660062,0.19130547584474702
1056,CHEMBL3655944,1056,1.57,1.6199934557325577,1.7361687039464042,1.6765275220409972,1.6225441891541135,1.607047838700363,1.6387136182624058,0.0536401014438942
1057,CHEMBL3086767,1057,1.06,1.0223075688932304,1.314333397790736,0.5879536206233014,1.0967205062843162,1.1721292241549202,1.0422407196244174,0.22396539432532095
1058,CHEMBL4078822,1058,1.54,0.7496524306062207,0.8910762277154547,1.1233101187107946,1.0035177261803674,0.8226414567576081,1.0216996599950745,0.2614022617989598
1059,CHEMBL4278591,1059,2.19,1.9502365472163918,1.8763852574464182,2.0618991401742552,1.9761317107010876,2.0548487926006436,2.018250241356466,0.09938826791112067
1060,CHEMBL4210907,1060,2.37,2.3572386316329,2.0774869260464315,2.633842508819084,2.0248021091545265,2.3199406773046416,2.297218475492931,0.20216504733828983
1061,CHEMBL3758445,1061,0.3,0.6788480149096973,0.8354304990933433,0.5768675026381038,0.6601895738251456,0.7649173099554931,0.6360421500702972,0.170882964931562
1062,CHEMBL2018452,1062,3.7,2.8654432082164076,3.412125274984978,3.2430368622964227,3.472995940092324,3.594923538151448,3.3814208039569302,0.2713509063847587
1063,CHEMBL3220924,1063,-1.41,-0.2532937042718635,-0.29859475381996825,0.1134558713598573,0.03597675873362507,0.5304436736692073,-0.21366869238819033,0.6004203693860357
1064,CHEMBL2018295,1064,2.55,2.411793844931745,2.613349258577017,2.0787710901449628,2.2667366452960684,2.2070452729950536,2.3546160186574743,0.18884624576879094
1065,CHEMBL2347006,1065,0.1,-0.0878960655441128,0.13604712635455743,0.1872460657553836,0.06814622453328702,0.06396459317585249,0.07791799071249461,0.08524838757673214
1066,CHEMBL4444176,1066,1.3,1.6985464422269474,1.6466164710641484,1.5964316602222226,1.9297802737558478,2.0419414494342063,1.7022193827838956,0.23919019283302537
1067,CHEMBL4543038,1067,0.03,0.30974823025399373,0.2963061084610566,0.2960235695696366,0.2744398370831744,0.3322626730099146,0.2564634030629626,0.10275056787165454
1068,CHEMBL3798613,1068,0.88,1.0358657232146562,1.1903666402963184,1.0372894163825241,0.481465543216485,1.4216885167885744,1.0077793066497598,0.28857477101697127
1069,CHEMBL3769491,1069,0.69,-0.4928406801437477,-0.02187421770823148,-0.3372117267766283,-0.5098915309639133,-0.46752032255463943,-0.18988974635786005,0.42727783638591593
1070,CHEMBL493315,1070,0.49,0.1934573981917693,0.21967087803214855,0.3793606474838589,0.47075185081717,0.6028207772115827,0.39267692528942155,0.1469267101807113
1071,CHEMBL509207,1071,0.48,0.8534845591715915,0.8490721325731377,0.5894274278483711,0.9890581117438912,0.6425555681670393,0.7339329665840052,0.17623473064478354
1072,CHEMBL4438378,1072,1.6,1.2568502287990049,1.7399176311708626,1.3088499057740806,1.2959050518318043,1.2895891115722402,1.4151853215246655,0.18528669282664081
1073,CHEMBL3356926,1073,-0.48,0.6534524878927792,0.49355128656546937,0.5433343265277781,0.5788127384162417,0.6765735190634754,0.41095405974429067,0.4032537857470666
1074,CHEMBL3655963,1074,1.79,2.0375708335385054,2.2501627437478073,2.008290963448017,1.8416862632038626,2.0510047744873563,1.9964525964042583,0.15041660358946513
1075,CHEMBL3356921,1075,1.06,0.6945541256458269,0.6893338064902262,0.6939033697710986,0.8106850642293,0.4514320826608153,0.7333180747995445,0.18127199749516062
1076,CHEMBL3929484,1076,-0.46,-0.4371886598836155,-0.4192606333657619,-0.4395146455628232,-0.48154997443930564,-0.36984957103106636,-0.4345605807137621,0.034900381798227756
1077,CHEMBL3758778,1077,0.88,0.6097370092839726,0.35501807134150404,0.6015877149614537,0.4018819787377679,0.6118607992348317,0.5766809289265883,0.17060784957069516
1078,CHEMBL1289931,1078,1.82,1.1460470547103991,1.1795290461989942,1.280568173273946,1.415863649669057,1.432334502551095,1.3790570710672487,0.22451022208675567
1079,CHEMBL4464003,1079,2.93,2.6122799298963235,2.442459691597562,2.7786835289278375,2.312802494631437,2.4621230721739202,2.5897247862045134,0.21081450106880115
1080,CHEMBL2442798,1080,0.47,0.4796273526026437,0.5146776785646149,0.6615243581186445,0.7644704451621165,0.6080495647189862,0.583058233194501,0.10633900308880175
1081,CHEMBL4468802,1081,0.05,0.14345012257985043,0.37976313579828136,0.4188472696397213,0.3747024527918892,0.6109441752775207,0.3296178593478772,0.18461587440389737
1082,CHEMBL3426803,1082,1.15,1.1141511643218756,0.7446839467961638,0.9600487272743848,0.903370629919786,1.047796705478653,0.9866751956318106,0.13715522670805594
1083,CHEMBL4464975,1083,2.74,2.8820294049859276,2.799885195953047,2.635777284713199,2.6454025447965757,2.6856662391211215,2.7314601115949784,0.08763962278856406
1084,CHEMBL4554511,1084,3.45,1.7673691988058329,1.3019751718750476,1.4838553028696224,1.3294093562338614,1.5748977613100261,1.817917798515732,0.7462954346839555
1085,CHEMBL4461005,1085,0.8,0.3273728512705458,0.4668190585825254,0.10462871497452339,0.17450190639707847,0.26417998709390755,0.3562504197197634,0.22905457749053626
1086,CHEMBL3314868,1086,-1.73,-1.0804011623549674,-0.5591552532950386,-0.16362664932140175,-1.047389375410793,-0.2956782040858209,-0.8127084407446703,0.535579903068095
1087,CHEMBL3098604,1087,0.37,0.6463783083665169,0.5575113206104508,0.4428279106010208,0.5661324569540533,0.5318866538551029,0.5191227750645241,0.08953489670205933
1088,CHEMBL3916917,1088,2.49,1.701205803708848,1.648466642638765,1.429392326660504,1.743984686818461,1.554980246142942,1.7613382843282537,0.34165692458249175
1089,CHEMBL389688,1089,0.7,-0.17583775149330907,-0.04959345649063456,0.21317604484861077,-0.40466075466582546,0.06828037042043661,0.05856074210321305,0.34560546488050053
1090,CHEMBL3770566,1090,2.07,2.1918629619662906,1.7203766646035996,1.8272928738445497,1.8172048060266353,1.6768673602412658,1.8839341111137236,0.18562031127052506
1091,CHEMBL4539040,1091,2.14,0.9010810478632594,0.9131800856679675,0.6818509025200893,0.7015878465420898,0.653570105340199,0.9985449979889341,0.5207674285616068
1092,CHEMBL4064944,1092,0.71,0.8620355677883548,0.9439658836317159,0.8767943363209586,1.306157593589691,1.0804839423078272,0.9632395539397578,0.18866009869162467
1093,CHEMBL3759880,1093,-0.01,0.6287500700095026,0.8119269072663476,0.6733927304795366,0.579931845829856,0.6313782293673383,0.5525632971587635,0.26176068996560314
1094,CHEMBL4163681,1094,0.77,0.4370106415744022,0.3655457514247586,0.44346996889833357,0.34232222538994866,0.5858229858906668,0.4906952621963516,0.1471108682200585
1095,CHEMBL4567832,1095,2.39,1.785717305439395,1.7415826969129127,1.8174382551474093,1.7327769361959404,1.5751235283046343,1.8404397870000484,0.2573249498850859
1096,CHEMBL4248226,1096,-0.09,0.4159179358843057,0.10689920959635778,0.5692703020546894,0.46552423336638266,0.20443699178687944,0.2786747787814358,0.2269850761221093
1097,CHEMBL453953,1097,0.9,0.8066714343279017,1.1846129553469484,1.002905454475813,1.0286198280850134,0.9389501191377179,0.9769599652288989,0.11749286684154457
1098,CHEMBL3656001,1098,1.38,1.1545561935398911,1.1606461320731303,1.1778007409435955,1.1794982042769442,1.303631059656786,1.2260220550817245,0.08524817653811631
1099,CHEMBL259826,1099,0.41,0.3329777020038953,0.337393983963479,0.23092158168644109,0.38140445354165203,0.3013427101403389,0.3323400718893011,0.057316189061100156
1100,CHEMBL515411,1100,1.1,0.07187317463023235,0.06914623095158454,0.14836777640772628,-0.18166008827700383,0.07479000347348158,0.21375284953100349,0.40955508375126626
1101,CHEMBL2046456,1101,0.64,-1.0562508539011948,-0.8493595578978419,-1.0067526869082601,-1.0222582521097252,-1.113608336969435,-0.7347049479644094,0.6200290042073796
1102,CHEMBL4059703,1102,1.25,1.7439834667268155,1.598744141013199,1.2510820951650454,1.1308797133525217,1.5672791849258667,1.4236614335305748,0.2234387593664304
1103,CHEMBL4241658,1103,-0.45,0.3064891026509938,0.7589721996554463,0.4760423784537557,0.42482632590222064,0.397315064730077,0.31894084523208227,0.3712788276741309
1104,CHEMBL4462652,1104,2.73,0.6027159924539519,0.7193418041088736,0.333386395100062,0.5088169924916166,0.6084746159469768,0.9171226333502468,0.8192698201871044
1105,CHEMBL4079007,1105,0.17,0.3222529338103817,0.2637575121568481,0.291531749486147,0.4653150284974675,0.0044929148648931395,0.25289168980262294,0.1414913194800583
1106,CHEMBL3983635,1106,1.9,2.040515586008821,1.815757326024299,1.8876107994254403,1.931908387822958,1.2362923264779775,1.802014070959916,0.2616975091230461
1107,CHEMBL3675751,1107,0.69,1.6058637717765412,1.7276797612750887,1.8023263877457447,1.7287223653544004,1.8184670997209258,1.5621765643121168,0.3960400063369955
1108,CHEMBL3758457,1108,-0.23,0.9284476308175408,0.727581659974161,0.5964397886328106,0.5062993302125106,0.4689455812089085,0.49961899847432195,0.36022321891106696
1109,CHEMBL483477,1109,1.66,0.9207337621892429,1.1842025127581783,1.1384506967923773,0.8423996116141574,0.9340485114978594,1.1133058491419694,0.2729897696989496
1110,CHEMBL3415453,1110,1.96,2.0519687213656113,2.018399839961216,2.1130416663994995,1.9644937931714597,2.0710493222870716,2.029825557197477,0.05536098837224985
1111,CHEMBL460088,1111,0.86,0.853879595810617,0.9954990087952725,1.2058054838089292,1.0880025765287193,1.0698162138684804,1.0121671464686697,0.12586887958215565
1112,CHEMBL3338404,1112,2.63,1.4476082661968381,0.5549766314478057,1.5806503153814464,1.8066486418586174,1.924820128505217,1.657450663898321,0.6198090829732109
