,molecule_chembl_id,y_test_idx0,y_test0,y_pred_svm0,y_pred_svm1,y_pred_svm2,y_pred_svm3,y_pred_svm4,y_pred_svm_ave,y_pred_svm_std
1094,CHEMBL4163681,1094,0.77,0.2050992240844185,0.33755307529877,0.2476854061843181,0.22771568709458928,0.2508418430384919,0.3398158726167646,0.19671592524692696
1095,CHEMBL4567832,1095,2.39,1.583349005413022,1.3846437203370479,1.5534159613550964,1.516405841688569,1.5795431463047764,1.6678929458497518,0.32981697173266505
1096,CHEMBL4248226,1096,-0.09,0.5372326568322842,0.4760256262948607,0.6301736905079419,0.45178488779629405,0.40846599250070914,0.4022804756553484,0.23108972643204637
1097,CHEMBL453953,1097,0.9,0.8559368851818722,1.0501331482038545,1.0120570060461256,0.9930663546262031,0.8902369549011981,0.9502383914932088,0.07147444813260116
1098,CHEMBL3656001,1098,1.38,1.4589087615671368,1.4680773926184905,1.4637229718729166,1.4401772427182589,1.55759721675749,1.4614139309223821,0.052259702151110754
1099,CHEMBL259826,1099,0.41,0.4155250644683842,0.4514565163687601,0.48791671234751793,0.5117460227754848,0.5036292273908932,0.46337892389184004,0.04050310981311368
1100,CHEMBL515411,1100,1.1,0.05114850514930756,0.17232156414320993,0.22312065157726646,0.1290244632581959,0.05970577234161309,0.2892201594115988,0.36751780091073716
1101,CHEMBL2046456,1101,0.64,-0.6959272362333031,-0.7591455905370434,-0.8279534777356695,-0.7606858171907119,-0.954294579872319,-0.5596677835948412,0.5424752831147801
1102,CHEMBL4059703,1102,1.25,1.6244951464026243,1.6688463800797564,1.5134987241060118,1.5842184832012356,1.5831925750555609,1.537375218140865,0.13682267902103995
1103,CHEMBL4241658,1103,-0.45,0.5474124643058441,0.6913482825698267,0.5376461853098147,0.5980428815845655,0.5000081949031618,0.4040763347788688,0.38669187813257383
1104,CHEMBL4462652,1104,2.73,1.1076790370418585,1.0461094109694853,1.0499018898219934,1.0166294589269957,1.210695484146218,1.360169213484425,0.6158258686915073
1105,CHEMBL4079007,1105,0.17,0.45911333711179625,0.3075432740485497,0.46854419251962043,0.41645514797351807,0.3074009717403707,0.3548428205656425,0.10508033904984215
1106,CHEMBL3983635,1106,1.9,1.71041598860471,1.7701047026664607,1.6314627877850052,1.7625581120938627,0.9560635129851608,1.6217675173558666,0.30831628718722975
1107,CHEMBL3675751,1107,0.69,1.6668990338204517,1.6188555849841162,1.7243765706220107,1.6870935167195416,1.6632878892779734,1.5084187659040156,0.36734825621914335
1108,CHEMBL3758457,1108,-0.23,0.34640433499518375,0.3755132009718681,0.4087993385919193,0.39790390133926545,0.3929109195123481,0.28192194923509745,0.22980050016290593
1109,CHEMBL483477,1109,1.66,1.1107252445964702,1.1132971545235746,1.0284305862589616,0.9818632535910635,1.0573565056584882,1.1586121241047596,0.22882908399160687
1110,CHEMBL3415453,1110,1.96,2.01921165854072,2.006393276768834,2.027037705242833,2.0655892795170803,1.9590172796800482,2.006208199958253,0.03761933409961258
1111,CHEMBL460088,1111,0.86,0.9691568371824121,1.067106311612409,1.0950337619938617,1.0438426867195838,1.084756352454694,1.0199826583271603,0.08245802399485418
1112,CHEMBL3338404,1112,2.63,0.8676627237608807,0.7481195623959397,0.8826029438339686,0.9293634832149675,0.9694635294189198,1.171202040437446,0.6559598742766021
1113,CHEMBL1095764,1113,-0.6,-0.7997905828481079,-0.5098602933922762,-0.5028605030301326,-0.7996912466939317,-0.5799935491457238,-0.6320326958516954,0.12355688031191005
1114,CHEMBL3655941,1114,1.18,1.4119778455149454,1.4973491527928755,1.4992629488247884,1.4439229331462549,1.5247039331070975,1.4262028022309936,0.11635737568805966
1115,CHEMBL4205840,1115,-0.36,0.6997406137579243,0.7518009112940146,0.8347472449783313,0.844508085545607,0.8205599363303567,0.5985594653177057,0.43168592253659394
1116,CHEMBL3693786,1116,1.13,0.5915003817265233,0.692668597043467,0.7550880071714325,0.6635740816574847,0.7030488100679693,0.755979979611146,0.17430538298976936
1117,CHEMBL3655965,1117,2.37,2.231231498953005,2.219981646990203,2.242369255779034,2.197420658346295,2.2171609074148213,2.2463606612472264,0.0569723776017057
1118,CHEMBL1094085,1118,0.1,-0.1032779187930191,-0.027630915172222714,-0.08439452758680231,0.4196556134613398,0.5070060501557122,0.1352263836775013,0.24221242468104065
1119,CHEMBL4579774,1119,1.48,1.2369748795843236,1.2501053682932823,1.0499318779913007,1.2463497570366728,1.070123197853171,1.2222475134597917,0.14191822967098697
1120,CHEMBL4090647,1120,-0.74,-0.4888558801740365,-0.49316335966983016,-0.19437458545488084,-0.4199816121925704,-0.4681823982389053,-0.46742630595503726,0.1592832142130772
1121,CHEMBL118,1121,0.26,0.16699200196938724,0.15053779708736542,0.08412667227861184,0.1868374631519692,0.16631307270338108,0.16913450119845244,0.051888747780774944
1122,CHEMBL3670675,1122,1.96,0.312781760116128,0.29509449891739753,0.4317662581099548,0.3643431410067275,0.383641863988392,0.6246045870231,0.5988985665113746
1123,CHEMBL2413289,1123,0.58,0.7657043777469652,0.4918735490712353,0.8244871813633441,0.6937493049474412,0.7091139884743095,0.6774880669338826,0.11151394258673018
1124,CHEMBL3601780,1124,0.16,0.46735944782356126,0.5508850775312486,0.46620132386198065,0.4858336297138859,0.4632514970770382,0.43225516266795244,0.1254405622022607
1125,CHEMBL3692686,1125,-0.22,0.9171966428369431,0.7933056043194677,0.8817160593557023,0.8509785174863034,0.877262862252688,0.6834099477085175,0.4057639502122298
1126,CHEMBL270224,1126,-0.13,-0.37889700137050725,-0.4139358470736301,-0.3711144388297074,-0.31769226889999713,-0.45301239598024323,-0.34410865869234747,0.10425589076588125
1127,CHEMBL471344,1127,1.07,1.3189054840968706,1.299817771543149,1.249785242073494,1.247821204521515,1.2236471509813942,1.2349961422027371,0.08060019388877426
1128,CHEMBL4577858,1128,-0.06,0.48891124675942804,0.5093568962999656,0.549377991386612,0.5094931231676886,0.2731174225667531,0.3783761133634079,0.21566188912155276
1129,CHEMBL4445342,1129,1.07,1.5099718114809282,1.7574730282866255,1.6156548250583356,1.7685465141180892,1.909731315501211,1.6052295824075316,0.27025457965404887
1130,CHEMBL567457,1130,-0.69,-0.9956981252545781,-1.0179688192636045,-1.0337033994760738,-1.0204591052444871,-0.9122306166378182,-0.9450100109794269,0.12080007589441835
1131,CHEMBL2018301,1131,2.78,2.6467634404279283,2.5449330645613544,2.6075161141101844,2.5569547001747326,2.603482018444763,2.6232748896198275,0.0777714365723728
1132,CHEMBL4237410,1132,0.5,0.4270098149484842,0.5364131036977209,0.556439045026847,0.6587820820337533,0.46563283590589577,0.5240461469354503,0.07389451432785234
1133,CHEMBL4091233,1133,2.47,1.780021473071415,1.9525273784734967,1.8777170596391362,1.8069188803013099,1.8156533953345735,1.9504730311366554,0.23911077808364412
1134,CHEMBL3960364,1134,-1.08,-0.9933931130858473,-0.9720713000517867,-0.9463448998065586,-1.0344556914491294,-0.9901832100529636,-1.002741369074381,0.04347605935828744
1135,CHEMBL3314861,1135,0.82,-0.30276602734040603,-0.2817518688914569,-0.4560547518601914,-0.37497654858593543,-0.3185829822864282,-0.1523553631607363,0.43860895797936705
1136,CHEMBL3353927,1136,0.0,0.4970408483015333,0.25117835226486385,0.1674452509190374,0.18893247851719505,0.10762620887388484,0.2020371898127524,0.1530483624287597
1137,CHEMBL4548247,1137,0.13,0.3599216319939017,0.35968052626825625,0.3599018497335544,0.3598390239423918,0.359938852953982,0.3215469808153477,0.08566245714454435
1138,CHEMBL475618,1138,0.43,0.33654199934732903,0.3046417562546883,0.2653278673183841,0.27393646441826613,0.4465515395648802,0.3428332711505913,0.07142309072610459
1139,CHEMBL3770917,1139,0.73,1.0524773187725167,1.053355912856206,1.0705714967722284,1.0342672513826439,1.0713649417868463,1.0020061535950735,0.1222866237568001
1140,CHEMBL482095,1140,0.44,0.95361746092926,1.1416130086180496,1.1123985484355061,0.9494415925819912,1.0095864099482819,0.9344428367521815,0.23284494831276611
1141,CHEMBL3220922,1141,-0.22,-0.3747955596349558,-0.4084501604821883,-0.3251863434640247,0.03049443775453179,0.7409431723414507,-0.09283240891419774,0.39993102772019923
1142,CHEMBL2425965,1142,1.65,1.5856962656828197,1.556413977830033,1.576467809723186,1.5552053600266824,1.5131230994231493,1.5728177521143119,0.04139043799942733
1143,CHEMBL3916257,1143,1.14,1.196315545972924,1.2449107420882073,1.3006344098952853,1.2512462349753573,1.2438512463112037,1.2294930298738296,0.05014630253356537
1144,CHEMBL487943,1144,1.22,1.1394349449886851,1.1200623344963854,1.133870759962616,1.176636184166576,1.1167870314014976,1.15113187583596,0.03645302301139246
1145,CHEMBL494124,1145,-1.27,-0.014405627154678927,-0.2004668533253514,-0.26457249227348684,0.2548084037418642,-0.030320175734757843,-0.2541594574577351,0.4833145183395063
1146,CHEMBL3775072,1146,0.78,0.979169740956089,1.0264615668501185,1.0436228074008926,1.0461708527057303,0.9759009895305256,0.975220992907226,0.09171112103383346
1147,CHEMBL4564622,1147,2.72,2.780394624565862,2.428029397081824,2.7797393560685615,2.4825495576231735,2.5200995395247507,2.618468745810695,0.14546160291063592
1148,CHEMBL4635479,1148,0.42,0.7568803026668947,0.7202955081943285,0.8162495953230029,0.7875634059868071,0.791572433058639,0.7154268742049453,0.13551517428870197
1149,CHEMBL589311,1149,-1.41,-1.37015264701473,-1.459725151746572,-1.4601006449573797,-1.4602227696413084,-1.5501047629613325,-1.4517176627202204,0.05519656960833164
1150,CHEMBL4644775,1150,1.83,1.1186819145652054,0.9934925331242067,1.1420957216675498,1.1138362579934276,1.1200706865084968,1.2196961856431479,0.27718709612880055
1151,CHEMBL2413318,1151,0.84,1.080426485768849,1.0309343081044982,1.2050946250602137,1.1422922679930096,1.1197372914586914,1.0697474963975437,0.11581953291919751
1152,CHEMBL462210,1152,1.11,1.020456848355841,0.9984782284112144,0.8413377466660971,1.0120303539545277,1.0369477106710492,1.0032084813431217,0.0807698434765329
1153,CHEMBL1835671,1153,0.44,0.9292404606619538,0.9005527419710434,0.8945360302212326,0.9984280755639093,0.8611084221248105,0.8373109550904916,0.18262270204257716
1154,CHEMBL475043,1154,0.28,0.43294416413643155,0.7872580175797202,0.7152683808662821,0.7638918932997218,0.6171762208184415,0.5994231127834329,0.18520870908666975
1155,CHEMBL482136,1155,0.07,0.3772091429411797,0.4808450086888907,0.4558891670145789,0.4128866687255524,0.5592865770224842,0.3926860940654476,0.15507861345955634
1156,CHEMBL493872,1156,0.67,0.4202694104315998,0.4076832718537145,0.49916949901122476,0.4022969991120177,0.32457620147696475,0.45399923031425365,0.10908940946240171
1157,CHEMBL3939779,1157,0.89,1.198747068814829,1.2578723572235737,1.3490479140867615,1.230865071377444,1.3530914394300573,1.2132706418221109,0.1554558040690126
1158,CHEMBL3938587,1158,2.11,2.0250379420368816,2.006070749589361,1.9972447117694592,1.983260705600506,1.960930028609654,2.0137573562676434,0.04733290203061439
1159,CHEMBL3593407,1159,-1.72,-1.6007451607724408,-1.6273270698442124,-1.6400012829390143,-1.0515760696416903,-1.6426267633691238,-1.5470460577610803,0.2245397347912468
1160,CHEMBL4244764,1160,-1.53,-0.32207856689128067,-0.4747112525444611,-0.4709172676660541,-0.24370611370612638,-0.37532660510967997,-0.5694566343196004,0.43709763014426445
1161,CHEMBL2179249,1161,2.9,1.4715035007587258,1.4610910215544235,1.4612888679041218,1.5221813073988355,1.0843651741862412,1.6500716453003912,0.5776301927284426
1162,CHEMBL598797,1162,-0.06,-0.480858343809519,-0.5320695539629976,0.3574109830068117,-0.43837076791671664,-0.07694394648272909,-0.20513860486085841,0.313917076544689
1163,CHEMBL468513,1163,0.04,-1.250775865867154,-1.2084196626904857,-0.7454441214692316,-1.170221182677813,-1.1379667713720327,-0.9121379340127862,0.4572412950127855
1164,CHEMBL4210107,1164,1.13,1.2406956529573632,1.2816584152825548,1.2346725166556887,1.274341387873783,1.228042361089909,1.2315683889765496,0.04959847651956652
1165,CHEMBL3771326,1165,2.52,1.9528836937344456,1.8924473963289825,1.9097977722706911,1.9193847725326378,1.9005654421397529,2.0158465128344183,0.22627539457567472
1166,CHEMBL1800241,1166,0.16,0.8834018068886861,0.8764584893535201,0.8657430957481569,0.8949818045349678,0.9158510308394511,0.766072704560797,0.27149602603274564
1167,CHEMBL4076931,1167,0.22,0.005938610283129919,-0.07285988451031856,-0.057436431044071284,-0.065763095842329,0.028982052041360742,0.009810208487961965,0.10134929406583947
1168,CHEMBL3935353,1168,0.3,1.26328586876687,1.1009734319066542,0.9132964953166055,0.8779216126552503,0.9345863932749482,0.8983439669867214,0.2983875999102539
1169,CHEMBL4079541,1169,1.5,1.4669864652296765,1.4366434221898223,1.4046239361457704,1.3577451288061286,1.4392426578159725,1.4342069350312283,0.045011260824221286
1170,CHEMBL1801250,1170,-2.84,-0.5233131716069159,-0.28691539589359427,-0.521695117928384,-0.5195248325918738,-0.5740948661127551,-0.877590564022254,0.8824627182549629
1171,CHEMBL1796689,1171,-1.54,-1.3658267936085893,-1.6301057910688286,-1.5445255447513668,-1.5394682516967477,-1.5225872213558782,-1.5237522670802353,0.07873520456809234
1172,CHEMBL1836142,1172,-3.47,-2.80014079070531,-3.073596845952411,-2.9212230061316173,-3.0407165640301557,-3.0794162268455607,-3.0641822389441757,0.20644395160852766
1173,CHEMBL4452620,1173,1.24,1.8162041045961408,1.76459596100588,1.6819584919608614,1.762248779396214,1.7478567086094092,1.6688106742614177,0.19575923093206032
1174,CHEMBL3961733,1174,1.22,1.238459643376175,1.3242541423351426,1.2360672319938828,1.265071712164105,1.2615678739414573,1.2575701006351272,0.03356117097324509
1175,CHEMBL3415628,1175,2.52,1.4856592703188252,1.4580123085909016,1.3904779647948806,1.3776038053139992,1.4470710128748872,1.6131373936489155,0.40729710410109127
1176,CHEMBL242039,1176,0.57,0.8642128881200337,0.6971365421617368,0.7575473144745507,0.8651992362407844,0.7773684188099435,0.755244066634508,0.10177670322207706
1177,CHEMBL3759982,1177,0.37,0.6183396081538087,0.4619619479082254,0.6352575978472843,0.5012361879373161,0.5818863495336927,0.5281136152300545,0.09363975675703524
1178,CHEMBL3356526,1178,0.56,0.6561959231370563,0.6732030553745816,0.5765513033382671,0.609670417672615,0.6634662982437485,0.6231811662943781,0.04390102435148021
1179,CHEMBL247218,1179,-0.64,-0.23794271492467645,-0.17268877760336857,-0.11350693848024829,-0.14915142622222707,-0.10171575773048988,-0.2358342691601684,0.18610364622613662
1180,CHEMBL3309286,1180,-0.48,0.27521106274741064,0.32276075833288553,0.2654321663531274,0.387125522166168,0.18452230232933686,0.15917530198815474,0.29230801691147607
1181,CHEMBL3793310,1181,0.73,0.09327352939386178,0.06119480422815014,0.0033397637796059934,0.10586685435634134,0.12762249001977058,0.18688290696295498,0.24606905355096942
1182,CHEMBL471041,1182,0.92,0.6762124618449762,0.6599311948381954,0.8194254747380191,0.7661819614248515,0.6662847943011118,0.7513393145245257,0.09533818398490929
1183,CHEMBL516399,1183,-0.43,0.13256289188902887,0.11469464988110707,0.14825954782627915,0.10262457351612048,0.17424611179479968,0.04039796248455587,0.21162475235919148
1184,CHEMBL1934895,1184,0.53,-0.1544477740932977,-0.20921383428402812,-0.1372037913893422,-0.16907565789346102,-0.20916504028034782,-0.05818434965674613,0.26437772997724435
1185,CHEMBL227170,1185,0.62,0.6547746163112724,0.5041523198362794,0.6995031213352672,0.5216378577175691,0.6145282541448815,0.6024326948908783,0.06928695767756064
1186,CHEMBL4292408,1186,1.4,1.5031286803782327,1.4274394867260858,1.408088778139205,1.4814703517702368,1.4061146285209218,1.4377069875891137,0.03999538286138695
1187,CHEMBL3656006,1187,0.83,1.100327701280334,1.1495929112708556,1.0390101449221376,1.1364985501883287,1.1166224489218965,1.0620086260972588,0.1095655889462034
1188,CHEMBL3655943,1188,1.81,1.529736792993472,1.5300485436912317,1.5019716109892434,1.4697107841663246,1.5297341697117544,1.5618669835920045,0.11308366709139135
1189,CHEMBL2018299,1189,2.78,2.4793027173508806,2.403027360549187,2.4088846095510252,2.4200648590171094,2.4060954175610245,2.4828958273382047,0.13539231004757357
1190,CHEMBL512043,1190,0.75,1.0747022124521433,1.0874706046818623,1.0450491070503625,1.1731975705415305,1.0841328545402358,1.0357587248776892,0.13364415843325525
1191,CHEMBL1089495,1191,1.02,0.5746827724103629,0.6429043488041924,0.5353526590931029,0.23700988052717156,0.486078191557036,0.5826713087319776,0.23309487620312783
1192,CHEMBL3622731,1192,-2.34,-1.5016628021202745,-1.474834485949928,-1.3659787560620822,-1.3490309178906967,-1.7206500404527199,-1.6253595004126167,0.3419029686615461
1193,CHEMBL242473,1193,0.95,1.189924770249638,1.2109066797750685,1.252408045770157,1.2569639481606873,1.2162724553554565,1.1794126498851678,0.10522493324978487
1194,CHEMBL2408689,1194,-0.55,-0.4096824816697966,-0.4096045766417973,-0.4097609250242366,-0.4097611368172635,-0.41011481495340363,-0.4331539891844163,0.052255368594284916
1195,CHEMBL4159460,1195,-0.12,0.26315345081492214,0.34546073874173766,0.2717322970117284,0.23641929206209492,0.30378639513386496,0.21675869562739133,0.15443745480188267
1196,CHEMBL466459,1196,-0.27,1.9109834257011247,1.95100491093465,1.8863858161120177,2.1162128243534046,1.9428465181117005,1.5895722492021493,0.8348851179772397
1197,CHEMBL3652235,1197,2.0,1.700719029064646,1.6241907719070756,1.7097311762909577,1.5879581897385249,1.688393537885791,1.7184987841478325,0.13321480084099446
1198,CHEMBL3415627,1198,2.73,2.079926197827212,2.0799795438723634,2.0800489737994505,2.080152981059913,2.0802208981900563,2.188388099124832,0.24221622580919128
1199,CHEMBL4551751,1199,0.14,0.12240462730584471,0.16048520804453445,0.276480680754005,0.059772899232488366,0.12348542154085779,0.1471048061462884,0.0655266694877441
1200,CHEMBL2046609,1200,1.7,1.0330783814449118,0.830223545689935,1.1865105588918041,0.9848462842268189,1.062502441236958,1.1328602019150713,0.27475128239921476
1201,CHEMBL4225914,1201,1.58,1.3696685169103624,1.32447181008949,1.489363054274353,1.613436446879271,1.3299857084475517,1.4511542561001713,0.11673819153836187
