,molecule_chembl_id,y_test_idx0,y_test0,y_pred_svm0,y_pred_svm1,y_pred_svm2,y_pred_svm3,y_pred_svm4,y_pred_svm_ave,y_pred_svm_std
818,CHEMBL3622729,818,-2.08,-2.117268854760723,-2.397479843367649,-2.071280468880038,-2.2724071121610216,-2.3165219972267206,-2.209159712732692,0.12591545597872836
819,CHEMBL4162826,819,2.66,2.091291946783177,2.030930244167583,2.001010711881519,1.980494629478091,1.8734314335563926,2.1061931609777935,0.25613474902555017
820,CHEMBL493315,820,0.49,0.3943683895147641,0.3294452809842533,0.2468604794153714,0.3128931631155568,0.07340427768626141,0.3078285984527011,0.1289963561910591
821,CHEMBL3944941,821,2.56,1.7763279529053153,1.6960357304940001,1.6615301415749968,1.7805435909227596,1.6694100756990238,1.8573079152660161,0.31777086454186454
822,CHEMBL1812335,822,-1.25,0.7000711965653164,0.724079376540487,0.6782255969244253,0.5698144244791943,0.7007494733766839,0.35382334464768456,0.718966055247784
823,CHEMBL461142,823,0.67,0.8120275166164136,0.6913435212246096,0.7290591239629052,0.7754503798703298,0.8345937642131371,0.7520790509812326,0.06042130925223429
824,CHEMBL4545091,824,0.44,-0.470523794221904,-0.47980097683683265,-0.48930966439051343,-0.5246433127837316,-0.4309131071764228,-0.32586514256823407,0.3436164845452817
825,CHEMBL3235787,825,0.56,1.1181780727775121,1.146477111993305,1.013936845942594,1.0140701217197703,1.1232544380477447,0.9959860984134877,0.2018699223452778
826,CHEMBL137875,826,0.27,0.2039415100163448,0.21720019250627556,0.2650900639965399,0.15277551681759557,0.055784877160887064,0.19413202674960717,0.07333672722617367
827,CHEMBL2047678,827,0.09,-1.9489129166000279,-1.9223120184526943,-1.8997313203881487,-1.9045654681826825,-1.9136770339946214,-1.5831997929363626,0.7484455056261304
828,CHEMBL4249238,828,0.5,0.5718239733562516,0.47729027331176044,0.48847889332049144,0.4588808307639777,0.4532988286201802,0.4916287998954436,0.03928204482504163
829,CHEMBL3769415,829,2.23,2.2894216286701505,2.37139088754921,2.3116929825137222,2.4112588858698007,2.3611391133856205,2.329150582998084,0.05953049434382678
830,CHEMBL4080014,830,3.39,0.8219446123056773,0.6840857315695771,0.7654567027501242,0.9842584633253417,0.8063469774904491,1.242015414573528,0.9647915688657431
831,CHEMBL113003,831,0.07,0.4494560050748819,0.08765744633707588,0.2141983745350921,0.10586524864220205,0.05747245023304742,0.1641082541370499,0.13747538628186456
832,CHEMBL4094909,832,2.66,0.6024426812597936,1.7950504586089306,1.6398942606183475,1.6550371383045428,1.7898678869297848,1.6903820709535662,0.59838981528025
833,CHEMBL481703,833,0.1,0.7574320296831171,0.9595841657149095,0.9277174694160542,0.8933096056679485,0.9857447052390829,0.770631329286852,0.3086593470573941
834,CHEMBL3939518,834,-0.2,0.15556265238947498,0.28243765613642136,0.19467809191464158,0.13656365275259202,0.2573606464539226,0.1377671166078421,0.15962236214447342
835,CHEMBL3909854,835,2.4,2.2226320763815,2.215798243520776,2.23078701333545,2.1017205479990704,2.253543519394926,2.2374135667719535,0.08740399004335951
836,CHEMBL3526942,836,-0.03,0.14743742371289825,0.03140059029270681,-0.039848598690856024,-0.05392212659513804,0.07300524091214186,0.021345421605292143,0.07154870205623107
837,CHEMBL1094792,837,-0.2,-0.10005397143504743,-0.05909417213758894,-0.10001439436438278,-0.09520708063070105,-0.1002461046125514,-0.10910262053004527,0.04320334924073141
838,CHEMBL4238303,838,1.07,0.43955482365803356,0.44026223880851256,0.43994886091236296,0.44031915970234864,0.4396440264219864,0.544954851583874,0.23480750020691427
839,CHEMBL3953441,839,2.29,1.3985340891188596,1.4831646480297431,1.4380768370971675,1.4302405154727158,1.59841939929663,1.6064059148358527,0.3122853102047032
840,CHEMBL3601335,840,-0.06,0.16573020686948498,0.23427152620412173,0.22069672703099075,0.3329406137998243,0.1754786677611111,0.1781862902775888,0.11958036745252525
841,CHEMBL466215,841,-0.6,0.20383806587045122,0.14768249137714395,0.17314776385744024,0.23662494909513784,0.29949712631469194,0.0767983994191442,0.30649691509349625
842,CHEMBL4583466,842,1.77,0.6772558614759131,0.7106975795332742,0.6110335438193586,0.687409946282346,0.7381820161460408,0.8657631578761554,0.4062426600620115
843,CHEMBL4290689,843,2.67,1.0238900702140816,1.0490081072811464,1.0284440719246908,0.8997126220892306,0.9182944582045351,1.2648915549522808,0.6309265321308358
844,CHEMBL3601778,844,0.54,-0.25571010120897886,-0.25154006326368683,-0.5504736243278032,0.016632668249759508,-0.47444179059698743,-0.16258881852461612,0.3628687056476011
845,CHEMBL3655997,845,0.9,0.7650500129793817,0.7743841136385894,0.7626289980279848,0.7675464949753203,0.8319259502857047,0.8002559283178301,0.05057398921287413
846,CHEMBL3355256,846,-0.11,0.34932207114557523,0.325344834175569,0.2661803182669669,0.339827114368148,0.22903550723505772,0.23328497419855276,0.15928778382754927
847,CHEMBL497123,847,-0.06,0.3509358310872994,0.14732885317467703,0.29954155436289887,0.28592774109156727,0.32146616126766686,0.22420002349735157,0.14241263641115706
848,CHEMBL3426804,848,2.15,0.6744056593512999,0.6369208463589751,0.7575605217204999,0.654271087878552,0.6569204495068794,0.921679760802701,0.5506878647859859
849,CHEMBL2046609,849,1.7,1.0916452403841204,1.1137947013484724,1.0173948765146779,1.005170356239839,1.0559503467595241,1.163992586874439,0.24270916356019864
850,CHEMBL3098690,850,0.73,0.5813451594373396,0.5597205814190798,0.562941609050849,0.5109805724886843,0.6134196082011975,0.5930679217661917,0.0683861353933841
851,CHEMBL3747076,851,0.2,0.5165081587137685,0.6442643032717644,0.4441173454597418,0.6188173604241539,0.5524444597683499,0.4960252712729631,0.1477502257578132
852,CHEMBL3930620,852,-0.65,-0.5880613916359057,-0.43909065984680895,-0.42108441807420516,-0.4565615753783512,-0.4072892425907567,-0.4936812145876712,0.09168337223284655
853,CHEMBL4476497,853,0.46,0.1898067697114509,0.1898583828525598,0.2291806794649996,0.18963421249319312,0.18980604146749389,0.24138101433161618,0.09882248618494162
854,CHEMBL1095085,854,0.1,-0.2764488818845072,-0.14701526045134225,-0.20935443801615536,-0.13900567126834745,-0.17700103410036416,-0.14147088095345275,0.11721393090464734
855,CHEMBL4461005,855,0.8,0.20716853242373662,0.09417364953949109,-0.06480312018963533,0.08170071923873627,0.08251869343473534,0.200126412407844,0.2796330268141325
856,CHEMBL471041,856,0.92,0.30680455600181633,0.073480885644196,0.24767584487670297,0.20595484239677034,0.3658062872487194,0.3532870693613675,0.2691446070125453
857,CHEMBL1095764,857,-0.6,-0.707317279278074,-0.6517308544397015,-0.6501775546807886,-0.6991575742697588,-0.5678511583512755,-0.646039070169933,0.04976455128602857
858,CHEMBL4072557,858,0.44,0.6564849489287984,0.6237145143344874,0.6216915054762906,0.6109081249853316,0.5694974139915198,0.587049417952738,0.07055321696795107
859,CHEMBL3692688,859,0.05,0.06667888126579585,-0.009459498656616383,-0.015279506040685564,0.012239259172779404,0.038131351485009846,0.023718414537713856,0.03026945360319207
860,CHEMBL3982710,860,-0.09,-0.22626867633387437,0.07026321313602554,-0.2019510280097542,0.003848241725963042,-0.0643654507356633,-0.08474561670288387,0.10494876022370199
861,CHEMBL1934908,861,0.26,0.4660176185537011,0.37834921919610054,0.4144391091034848,0.4654566266949128,0.42513931424387597,0.40156698129867924,0.07016337204126984
862,CHEMBL515432,862,-2.09,-1.0565649636535037,-0.880186245355547,-0.9369494065472519,-0.9244033036600207,-0.9768153021809192,-1.144153203566207,0.4264586385512562
863,CHEMBL3951291,863,2.16,1.8524004460606498,1.8656609590035362,1.8893956714109312,1.8446770003405106,1.9051255005019325,1.9195432628862603,0.10950845428388721
864,CHEMBL2311793,864,0.57,0.39571295374904514,0.3530693001163244,0.380040775472944,0.17167204950733034,0.37007552342574596,0.37342843371189827,0.11569505784983432
865,CHEMBL2442801,865,0.29,-0.12581412117357138,0.23766646365627608,-0.0949375121678184,-0.0653978884766502,-0.04266893271464564,0.033141334853931746,0.16579862556274982
866,CHEMBL4476049,866,0.0,0.27092706416432644,0.35199653334812864,0.45541457905149063,0.3245628516343041,0.2602415145748458,0.27719042379551595,0.1395020768686631
867,CHEMBL493749,867,0.33,0.45060020584936944,0.4471254178769717,0.32678722827688084,0.39500228553499184,0.4407237918697296,0.3983731549013239,0.05277123649889146
868,CHEMBL2018295,868,2.55,2.6026443830288972,2.526219604984775,2.5245659231501714,2.558208972669114,2.510910095405253,2.5454248298730353,0.030148646459780538
869,CHEMBL3233755,869,2.7,0.5382521672657603,0.3980165478716138,0.4703690527569233,0.4787343364395804,0.607072260903277,0.8654073942061925,0.8229543487643892
870,CHEMBL2401843,870,0.28,0.3588630625738246,0.4427060826113771,0.3135726925320126,0.41727575764775593,0.38610566044266814,0.3664205426346064,0.05643840495220369
871,CHEMBL3656020,871,2.29,2.3548194867692893,2.4032586094863557,2.4013129963841484,2.3437603029181746,2.412476560914936,2.3676046594121503,0.0431575424469907
872,CHEMBL2047699,872,-3.08,-2.1183847170973027,-2.1576933909893157,-2.1742374849111776,-2.2500842617295116,-2.2208815639462625,-2.333546903112262,0.33651409870255294
873,CHEMBL2047689,873,-2.61,-2.7736030885046286,-2.4769691938459926,-2.776545681691764,-2.8397665056315935,-2.741284428377616,-2.7030281496752657,0.1226807907382552
874,CHEMBL4247905,874,-0.68,-0.830339300145621,-0.829992342666514,-0.8296211840521189,-0.6179612833526107,-0.7341901927305525,-0.7536840504912362,0.0833621120120739
875,CHEMBL3601342,875,0.32,0.4612856989242931,0.27160176587048207,0.36658419462317726,0.42885778949155445,0.290969777200916,0.3565498710184038,0.06970358517327976
876,CHEMBL3770136,876,1.0,1.2124814517345606,1.3239627303750994,1.2315381522194457,1.0625087360310634,1.6369570210032467,1.2445746818939027,0.2059251775447499
877,CHEMBL3655993,877,0.7,1.6402640771102155,1.65454680186588,1.6803923782698587,1.7730783636417085,1.5767868580553974,1.5041780798238433,0.3643403654976059
878,CHEMBL4060342,878,0.17,0.40147455840912954,0.46397077553218136,0.4401248832177814,0.4294893215432226,0.37136842032851136,0.37940465983847105,0.09810608197191541
879,CHEMBL272401,879,0.63,-0.0014520868629246397,-0.06145589130720923,0.01503741948832002,0.18469693857563488,0.0478552839217492,0.13578027730259504,0.23334182515846938
880,CHEMBL4241370,880,-2.68,-0.009011515607002585,0.12700971511037054,0.7453875141186626,0.7442820332668313,0.03141762516154828,-0.17348577132493162,1.1639425928320315
881,CHEMBL3960564,881,3.33,3.1938509147657275,3.1884505860880483,3.238566795303645,3.050413437798551,3.1864922691081374,3.197962333844018,0.08275695720586151
882,CHEMBL2047687,882,-2.44,-2.62420180678231,-2.54254211706473,-2.540604617471303,-2.5759040309881382,-2.5928458502207663,-2.552683070421208,0.05804221719541709
883,CHEMBL1836142,883,-3.47,-3.025124032411027,-3.059804194616502,-2.8409909360590704,-3.1746614679761787,-2.762158695587507,-3.055456554441714,0.2305841057729401
884,CHEMBL1094794,884,-0.3,-0.7200380277556473,-0.4198819111694944,-0.21961608823082399,-0.7196379676798565,-0.1429162871278241,-0.42034838032727445,0.22771843416143614
885,CHEMBL3415624,885,1.44,1.5233991426775266,1.5786817925331933,1.4020628007204157,1.5251281715139227,1.452881904926237,1.4870256353952158,0.06023782646399018
886,CHEMBL3948298,886,-0.26,-0.4848958333974658,-0.5125418388587623,-0.4642664608949689,-0.4949057109779488,-0.42314817952105044,-0.439959670608366,0.08521094076713438
887,CHEMBL3883560,887,-0.48,0.4889745988895287,0.5120178958809392,0.5561920187172642,0.5530402461954902,0.6062118190589807,0.37273942979036717,0.38313318704735555
888,CHEMBL453953,888,0.9,0.8700529711906525,0.9041904192736823,0.8793400587548745,0.9103083494428102,0.9380876283276315,0.9003299044982751,0.021975341477969357
889,CHEMBL235082,889,-2.75,-2.6147163812034244,-2.624644897944806,-2.610190243046271,-2.5890500654224757,-2.6544141989701746,-2.6405026310978585,0.0527032751757405
890,CHEMBL475391,890,-0.22,-0.04517307399058473,-0.1310961734308249,-0.1979089409811062,-0.12667554243888696,-0.1287969639408055,-0.14160844913036807,0.056439342076448074
891,CHEMBL3339024,891,-0.43,-0.2559445569681404,-0.6914522241638053,-0.2859874003589835,-0.30413695026759857,-0.6923374707189205,-0.4433097670795747,0.18393465690177746
892,CHEMBL1934896,892,-0.44,0.20040573718671956,0.1896031551308468,0.10936236860761263,0.021807696399055332,0.21252063183214517,0.04894993152606325,0.22837686813631897
893,CHEMBL4437165,893,-0.13,0.584925862929299,0.5458950392433104,0.5999564992813988,0.43108030658800356,0.78312897165978,0.4691644466169653,0.28734909349329885
894,CHEMBL487106,894,0.83,0.9366636890428495,0.8879260794662045,0.8812383820376894,0.9137305055653437,1.005819129010412,0.9092296308537499,0.05418656397618949
895,CHEMBL243997,895,0.75,1.0204001892750876,0.8663165735789052,0.9715060609996459,0.9589051799174748,0.8874993518188157,0.9091045592649882,0.08791342709566519
896,CHEMBL3925939,896,-0.01,0.5784587706847364,0.476550735077821,0.5375350659439307,0.39801818464488337,0.24662855294135289,0.37119855154878745,0.20135914431975416
897,CHEMBL3601775,897,-0.01,0.38056996604389515,0.14978218275762623,0.23604713804103336,0.04782999385927404,0.001713189226309031,0.13432374498802296,0.1397139251159978
898,CHEMBL471344,898,1.07,1.0667273204832548,1.2523334682275111,1.2151887323895234,1.0958281932192653,1.1451202300250622,1.1408663240574362,0.07131374492512811
899,CHEMBL1096433,899,-1.0,-0.18264800426675812,-0.2325685554991274,-0.36451692704277483,-0.3285082643703104,-0.34385677034555384,-0.4086830869207541,0.2721350711294843
900,CHEMBL3775662,900,-0.37,0.5077798851427854,0.5063993419781518,0.5029146065037218,0.538654318662251,0.5121154678232946,0.3663106033517008,0.32949804890073886
901,CHEMBL3415963,901,0.28,-0.2424915102049273,-0.2592079371854437,-0.23779889391707779,-0.238432407955054,-0.36567446205817733,-0.17726753522011332,0.20934992726544505
902,CHEMBL469187,902,0.49,0.6837945708320858,0.6226724764502303,0.699938923967417,0.8099848878916571,0.7706482661538915,0.6795065208825469,0.10401131550637877
903,CHEMBL1822050,903,0.12,0.5160093632629792,0.4885851140945788,0.480854605030563,0.41800262321782833,0.5139111418502211,0.42289380790936176,0.13928271368890896
904,CHEMBL523033,904,0.02,0.02739581899141652,-0.0175359575988763,-0.19413879474972834,0.04078979650866946,-0.0029014030357601694,-0.02106508998071314,0.07974721507929344
905,CHEMBL3235790,905,2.08,0.32604437643094886,0.4623649603081853,0.3812327300676682,0.49330301857841274,0.3435327350430548,0.6810796367380451,0.628486338370116
906,CHEMBL4098353,906,0.01,0.8980083279902347,1.00567344375326,1.0895696408650732,1.0168542675798877,0.9937883817126734,0.8356490103168549,0.37345512299929096
907,CHEMBL4097820,907,0.47,0.361593709035803,0.3117396134904311,0.3034550231900814,0.2808449371518993,0.3041245015868175,0.33862629740917205,0.06360755135954031
908,CHEMBL3356917,908,0.6,0.41645028780832927,0.4043699197876923,0.3750398004904384,0.5307796147865699,0.4258333722112263,0.4587454991807094,0.0795583522192651
909,CHEMBL3758692,909,0.25,0.21939475409986733,0.23111373344731356,0.23837254573255712,0.311913348478688,0.25218702991540093,0.25049690194563784,0.029623003966740193
910,CHEMBL3309286,910,-0.48,0.26458568027062845,0.26552141291105,0.34954075775792337,0.4706873053875024,0.23186358087279135,0.18369978953331592,0.3071154852801382
911,CHEMBL2047690,911,-2.81,-2.5593904871917625,-2.651098363252707,-2.599985169393767,-2.616650303267526,-2.4645681220156996,-2.616948740853577,0.10428777712952084
912,CHEMBL4299488,912,0.2,0.4512513546623309,0.42633127339145094,0.5937540494684115,0.43999018531425305,0.6040592004529941,0.4525643438815734,0.13386683664705054
913,CHEMBL3339013,913,0.13,0.7090381734138075,0.7393916775538569,0.7172793039890927,0.7057532407420857,0.7075527942883463,0.6181691983311982,0.21861092952837405
914,CHEMBL3621296,914,0.76,0.009034207740229616,-0.06213203014496804,-0.07852551305467495,0.034750559646095094,0.04039239539431286,0.11725326993016577,0.2909918193081031
915,CHEMBL3675748,915,3.56,1.7510677013323643,1.6226076369547116,1.750826908715669,1.5915384107540707,1.742035275288484,2.00301265550755,0.6992152418903406
916,CHEMBL3735736,916,0.91,0.5936684613885774,0.6042253657034733,0.5813528842473688,0.557149007081689,0.5857400885332099,0.638689301159053,0.12217749216234447
917,CHEMBL2047704,917,-2.25,-2.9197824970243715,-2.8468057416681845,-2.951390169648153,-2.8872801861466457,-2.5865559091396686,-2.7403024172711703,0.2495833227693685
918,CHEMBL564876,918,2.08,0.34084850407514855,0.10525016285592073,0.3542135664665417,0.3503791161078186,0.2182117065034726,0.5748171760014837,0.6790944594436209
919,CHEMBL3929319,919,2.34,1.8351116790143203,1.9581731177994397,1.8228694082521533,1.8170059704348538,2.0241175573750505,1.9662129554793026,0.18399817851028008
920,CHEMBL3354913,920,0.37,-0.48069946818443954,-0.5565625444350961,-0.4505660172972033,-0.5649103377271526,-0.5052069648017836,-0.3646575554076125,0.330970933060099
921,CHEMBL2047702,921,-3.37,-2.2473138287399075,-2.240600733374432,-2.2541253874003404,-2.2266663222636733,-2.144111875869556,-2.413803024607985,0.4292009534539275
922,CHEMBL4237816,922,0.34,0.8997183592593763,0.90004204145898,0.8997159712431708,0.8999765323184863,0.9002162171547239,0.8066115202391227,0.20867509041155713
923,CHEMBL4649439,923,0.87,-0.1397052674368712,-0.06517273172342262,0.010958218751735527,0.009309695702779758,-0.051654995932068654,0.10562248656035879,0.34559209585477435
