,molecule_chembl_id,y_test_idx0,y_test0,y_pred_knn0,y_pred_knn1,y_pred_knn2,y_pred_knn3,y_pred_knn4,y_pred_knn_ave,y_pred_knn_std
1003,CHEMBL467792,1003,1.3,1.4854475451914149,1.3375036863087761,1.3400021934634787,1.4854475451914149,1.4854475451914149,1.4056414192244164,0.08084802748233734
1004,CHEMBL4099942,1004,-1.37,-1.6519134931828867,-1.6519134931828867,-1.6519134931828867,-1.7851649881274054,-1.6519134931828867,-1.627136493476492,0.1248651140610155
1005,CHEMBL3758912,1005,0.91,0.5460047562425683,0.45754692793700213,0.5486937840160412,0.5460047562425683,0.5460047562425683,0.592375830113458,0.1457297137313336
1006,CHEMBL593229,1006,-0.11,0.25180307477200586,0.8557826843154867,0.25180307477200586,0.25180307477200586,0.25180307477200586,0.2921658305672517,0.28458095547853435
1007,CHEMBL481136,1007,0.78,0.8375037780212262,0.7176326807845471,0.7671800538610152,0.9045249695067855,0.7868720260047887,0.7989522513630604,0.05882075001441204
1008,CHEMBL3747043,1008,-0.12,-0.09873274496492421,-0.12520606217695582,-0.09873274496492421,0.12629567813443973,-0.09873274496492421,-0.06918476982288145,0.08808369774779884
1009,CHEMBL3945293,1009,2.17,1.920094132412928,1.920094132412928,1.920094132412928,1.6626410144293835,1.920094132412928,1.9188362573468487,0.1464727261960424
1010,CHEMBL3951862,1010,2.0,2.069798461946433,1.7437095448317856,1.7006364016153737,1.7006364016153737,1.8131924770860612,1.837995547849171,0.14561258318628842
1011,CHEMBL3655947,1011,2.33,2.2329690091663026,2.303032968280089,2.2329690091663026,2.2329690091663026,2.2329690091663026,2.260818167490883,0.04014664334773635
1012,CHEMBL4457790,1012,2.64,2.969067997374866,2.969067997374866,2.969067997374866,2.969067997374866,3.0353446431300632,2.925269438771588,0.12985149097752402
1013,CHEMBL3338418,1013,2.11,2.45,1.5272998472459336,2.45,2.45,2.45,2.2395499745409886,0.34186749201949274
1014,CHEMBL4442562,1014,-0.3,1.0933566230635297,1.0933566230635297,1.1001187912077577,1.0585342551280534,1.4072814513490466,0.9087746239686528,0.5532971948143499
1015,CHEMBL479611,1015,1.05,1.167709335202146,1.0521211990137982,1.167709335202146,1.230592039496501,1.167709335202146,1.1393068740194563,0.06624467338736664
1016,CHEMBL3415629,1016,3.64,2.355,2.355,2.355,2.355,2.355,2.569166666666667,0.47889122518120497
1017,CHEMBL2312164,1017,1.1,0.685497512437811,0.46400500625782226,0.5619705751226037,0.685497512437811,0.685497512437811,0.6970780197823099,0.19804271333455412
1018,CHEMBL2047687,1018,-2.44,-2.9505833815865663,-2.9505833815865663,-2.9505833815865663,-2.9505833815865663,-2.9505833815865663,-2.865486151322139,0.19028319156821283
1019,CHEMBL3775654,1019,0.35,0.8988100123102173,0.8988100123102173,0.9180476244216227,0.9843254237288134,0.8988100123102173,0.8248005141801812,0.21448036663877604
1020,CHEMBL3770531,1020,0.04,0.1470252613240418,0.0313761829652997,0.12258167455145944,0.06069877127108531,0.1519849695997037,0.09227780995193165,0.049866097069398686
1021,CHEMBL3589362,1021,-0.78,-1.2279709529712075,-1.2279709529712075,-1.2279709529712075,-0.7010498480347546,-1.2178250362493959,-1.0637979571996288,0.22974991110474213
1022,CHEMBL4079625,1022,0.51,0.30289723615409236,0.3028972361540923,0.30289723615409236,0.30289723615409236,0.30289723615409236,0.3374143634617437,0.07718264304792254
1023,CHEMBL4214502,1023,0.92,0.44088458698834976,0.7480213562573694,0.7480213562573694,0.4722489776393269,0.6797771839509569,0.6681589101822287,0.16650788722278667
1024,CHEMBL4241141,1024,0.13,0.4532070768944802,0.46898155051794976,0.46898155051794976,0.5197864901985267,0.46898155051794976,0.4183230364411427,0.13060165722198777
1025,CHEMBL1934905,1025,0.25,0.11612196566015395,0.018548812664907665,0.11612196566015395,0.11612196566015395,-0.09008095905340181,0.08780562509866129,0.10420540898292537
1026,CHEMBL3770029,1026,2.09,2.2367093181183106,2.1817392141061567,2.2571938665322873,2.2367093181183106,2.2367093181183106,2.2065101724988962,0.05699857118781665
1027,CHEMBL4522149,1027,-0.18,0.46723605864652024,0.4215068493150685,0.4869820220110739,0.2071699741156169,0.47556357579122716,0.31307641331325115,0.24031511175846815
1028,CHEMBL4159465,1028,2.29,2.2302186727767923,2.1813560559250798,2.2302186727767923,2.2302186727767923,2.3711117651316083,2.2555206398978442,0.06051320605495887
1029,CHEMBL3734952,1029,0.54,0.7615549597855229,0.7507145371348117,0.7679468059516856,0.757859778597786,0.7615549597855229,0.7232718402092214,0.0821229175923429
1030,CHEMBL2442800,1030,0.26,0.3536984958593882,0.35280804082908035,0.35280804082908035,0.35280804082908035,0.35280804082908035,0.33748844319595156,0.03465541064741901
1031,CHEMBL3692691,1031,0.68,0.22439815424224743,0.29434516489704254,0.2713501811032877,0.29434516489704254,0.29434516489704254,0.34313063833944374,0.15268206121627984
1032,CHEMBL4537561,1032,2.98,3.0234106570901678,3.0234106570901678,2.8792778802290595,2.66449005636499,2.8792778802290595,2.908311188500574,0.12434473014411024
1033,CHEMBL4237494,1033,-0.3,0.3633333333333333,0.756774193548387,0.3035064935064935,0.22558441558441558,0.3035064935064935,0.27545082157985384,0.3094619180215881
1034,CHEMBL2425959,1034,1.7,1.7774242690112,1.8609733299118854,1.7774242690112,1.7774242690112,1.7774242690112,1.7784450676594477,0.04649141646588024
1035,CHEMBL3958552,1035,2.76,2.109359487590072,2.109359487590072,2.109359487590072,2.109359487590072,2.109359487590072,2.217799572991727,0.24247940244398236
1036,CHEMBL566637,1036,-0.95,-1.1006105125693761,-1.1039114431092345,-0.9409607259722758,-1.1039114431092345,-0.8127090287712605,-1.0020171922552303,0.11011870916690908
1037,CHEMBL3909854,1037,2.4,2.3248376084664026,2.2146855761513007,2.176112218787081,2.242914264220419,2.2146855761513007,2.2622058739627504,0.07660569649558335
1038,CHEMBL1093033,1038,-1.19,-0.86,-0.86,-0.86,-0.86,-0.86,-0.915,0.1229837387624884
1039,CHEMBL3885011,1039,1.7,0.5742963356346256,0.8872991488478305,0.5742963356346256,0.5742963356346256,0.5742963356346256,0.8140807485643887,0.4123510060091574
1040,CHEMBL4250891,1040,1.48,1.896098527258634,1.896098527258634,1.896098527258634,2.380262113742936,1.896098527258634,1.9074427037962451,0.2603780011240861
1041,CHEMBL4206021,1041,2.26,2.431640346269155,2.588819491781609,2.588819491781609,2.4698995833266815,2.4698995833266815,2.4681797494142894,0.11089615756995228
1042,CHEMBL3339023,1042,-0.14,-0.4151498929336188,-0.34849577601750376,-0.3823814878380777,-0.4407499133191341,-0.3823814878380777,-0.351526426324402,0.09888162927776661
1043,CHEMBL3692663,1043,0.48,0.289216046803176,0.289216046803176,0.289216046803176,0.20389568143578238,0.289216046803176,0.30679331144141436,0.08349083797125834
1044,CHEMBL403323,1044,-0.92,0.771961246794564,1.5067170742652007,0.5943687514409858,0.771961246794564,1.0532915617326502,0.6297166468379941,0.7518736230095366
1045,CHEMBL2425955,1045,1.75,1.7013795358978352,1.678468439430567,1.6554788648286056,1.678468439430567,1.7643478973724769,1.7046905294933419,0.039623007398994575
1046,CHEMBL1095135,1046,-0.41,-0.9,-0.75,-0.75,-0.9,-0.75,-0.7433333333333333,0.1634693311365231
1047,CHEMBL3655952,1047,2.58,2.1921696512723847,2.1921696512723847,2.1921696512723847,2.1921696512723847,2.1921696512723847,2.2568080427269877,0.1445358372487328
1048,CHEMBL3770180,1048,2.35,1.2219375956830631,1.2219375956830631,1.2490114940839738,1.2219375956830631,1.1758775693568957,1.4067836417483432,0.42236850923439134
1049,CHEMBL4237600,1049,1.64,1.8608541119860016,1.9701774032723482,1.8608541119860016,2.386719054192772,1.8608541119860016,1.9299097989038543,0.22680752885312097
1050,CHEMBL4244887,1050,1.03,0.583019129503824,0.583019129503824,0.583019129503824,0.583019129503824,0.22481969947168903,0.5978160362478308,0.2333756055409822
1051,CHEMBL4532398,1051,-0.98,-0.050449481540528536,0.034095447740363875,0.034095447740363875,0.034095447740363875,0.034095447740363875,-0.14901128176317882,0.3729095010539731
1052,CHEMBL3922129,1052,0.17,1.5646200887479813,1.7457932855015565,1.5897609232435124,1.5646200887479813,1.5897609232435124,1.370759218247424,0.540610892049016
1053,CHEMBL4069885,1053,0.59,0.3802109577673058,0.24541918755401898,0.24541918755401898,0.237097709481009,0.27513869190936374,0.3288809557109527,0.12653198086934397
1054,CHEMBL4455083,1054,0.41,0.2484804149146428,0.38906878604585743,0.36886687340486846,0.18689901709798515,0.2929130876258954,0.3160380298482082,0.08034188280876113
1055,CHEMBL492312,1055,0.3,0.1070015648084083,0.5706139746527166,0.1070015648084083,0.3726050954649642,0.1070015648084083,0.26070396075715097,0.17367764149086354
1056,CHEMBL3655944,1056,1.57,1.62,1.62,1.62,1.62,1.62,1.611666666666667,0.018633899812498265
1057,CHEMBL3086767,1057,1.06,1.0866481172770999,0.8040301806949345,0.8040301806949345,0.8040301806949345,1.151976189518942,0.9517858081468077,0.15026061741044283
1058,CHEMBL4078822,1058,1.54,1.209084962106103,1.004199441563622,1.209084962106103,1.209084962106103,1.209084962106103,1.2300898816646724,0.15749899415462462
1059,CHEMBL4278591,1059,2.19,1.8105225442141772,1.676689776953609,1.8105225442141772,1.8105225442141772,1.8105225442141772,1.851463325635053,0.1590898402068209
1060,CHEMBL4210907,1060,2.37,2.5675770229005064,2.5675770229005064,2.5675770229005064,2.5675770229005064,2.5675770229005064,2.534647519083755,0.07363260899959412
1061,CHEMBL3758445,1061,0.3,0.579376924588875,0.6125835342748881,0.638370259106271,0.638370259106271,0.638370259106271,0.5678452060304293,0.1216531286585992
1062,CHEMBL2018452,1062,3.7,3.550968935833992,3.550968935833992,3.5077103064066852,3.550968935833992,3.550968935833992,3.5685976749571093,0.06085081819219359
1063,CHEMBL3220924,1063,-1.41,-0.199930546737122,0.10812942355471115,-0.050859497087654526,0.004609370864340613,0.09865879801329501,-0.24156540856540495,0.5326009464933784
1064,CHEMBL2018295,1064,2.55,2.7816149624818007,2.7816149624818007,2.7816149624818007,2.7226738028381363,2.743988972537377,2.726917943803486,0.08224423298030115
1065,CHEMBL2347006,1065,0.1,0.08,0.08,0.08,0.08,0.08,0.08333333333333333,0.0074535599249993005
1066,CHEMBL4444176,1066,1.3,1.8315063736464567,1.838758435538137,1.838758435538137,1.6771073828702157,1.838758435538137,1.7208148438551805,0.19705336086932268
1067,CHEMBL4543038,1067,0.03,-0.0982457940798942,0.06970148923037967,-0.004635375217327408,0.06970148923037967,0.1438900629061989,0.03506864534495611,0.07485075021314957
1068,CHEMBL3798613,1068,0.88,1.4587737308532056,1.4587737308532058,1.6472348597878024,1.4587737308532056,1.4587737308532056,1.3937216305334374,0.23982840188662757
1069,CHEMBL3769491,1069,0.69,-0.615879011573088,-0.6616293097028818,-0.615879011573088,-0.615879011573088,-0.615879011573088,-0.4058575593325389,0.49036704284285787
1070,CHEMBL493315,1070,0.49,-0.09582398186220638,-0.06036488681723817,-0.05518097489996355,-0.06498832041008329,-0.05518097489996355,0.02641014351842418,0.20778776942991148
1071,CHEMBL509207,1071,0.48,1.24102724955891,1.1560895782997989,1.2626883444011907,1.1560895782997989,1.1560895782997989,1.0753307214765828,0.2697353224571894
1072,CHEMBL4438378,1072,1.6,1.4162003323563306,1.6551745068035235,1.6551745068035235,1.6551745068035235,1.3918649367076785,1.562264798245763,0.11379186284034877
1073,CHEMBL3356926,1073,-0.48,0.62,0.49666666666666665,0.49666666666666676,0.49666666666666665,0.62,0.375,0.3863252803302189
1074,CHEMBL3655963,1074,1.79,2.1590273702182152,2.2558760852678543,2.2558760852678543,2.163780373620623,2.2558760852678543,2.1467393332737337,0.16504385110232567
1075,CHEMBL3356921,1075,1.06,0.5768164131588257,0.5768164131588257,0.5942470694319207,0.5942470694319207,0.5768164131588257,0.6631572297233865,0.17764459580799408
1076,CHEMBL3929484,1076,-0.46,-0.5772734799301512,-0.5772734799301512,-0.5772734799301512,-0.5772734799301512,-0.5772734799301512,-0.5577278999417926,0.043705245513629226
1077,CHEMBL3758778,1077,0.88,0.6355367231638417,0.5042785654712261,0.5644734876773712,0.4953421269579555,0.5644734876773712,0.6073507318246277,0.13037049047274774
1078,CHEMBL1289931,1078,1.82,1.346976035633366,1.341500594126634,1.389555124229606,1.5429255828808686,1.5429255828808686,1.4973138199585572,0.16672251591025083
1079,CHEMBL4464003,1079,2.93,2.6578521542924687,2.647454690009898,2.6578521542924687,2.4766933685312464,2.4766933685312464,2.641090955942888,0.15172559764425306
1080,CHEMBL2442798,1080,0.47,0.1504310344827586,0.1504310344827586,0.306669687358405,0.11203464947622885,0.1504310344827586,0.22333290671381825,0.12657081345170884
1081,CHEMBL4468802,1081,0.05,0.2854492220177347,0.34772491309504855,0.2854492220177347,0.43786403912234606,0.34772491309504855,0.2923687182246521,0.1198164286548089
1082,CHEMBL3426803,1082,1.15,1.1827953251283132,1.1827953251283132,1.1827953251283132,1.1788248935919066,1.1827953251283132,1.1766676990175264,0.012013956233866118
1083,CHEMBL4464975,1083,2.74,2.5805048418984775,2.5805048418984775,2.5805048418984775,2.5805048418984775,2.5805048418984775,2.6070873682487314,0.05944033593284683
1084,CHEMBL4554511,1084,3.45,1.4317392517084426,1.2810823652007055,1.2810823652007055,1.3654693910933604,1.4317392517084426,1.7068521041519429,0.7819889862765712
1085,CHEMBL4461005,1085,0.8,0.2263857012288007,0.2263857012288007,0.4548900822285618,0.41414617006324667,0.41414617006324667,0.4226589708021094,0.19175349849513407
1086,CHEMBL3314868,1086,-1.73,-0.1528115118866378,-0.1528115118866378,-0.5303080574867698,-0.1528115118866378,0.514934629936768,-0.36730132720165254,0.6831150212634003
1087,CHEMBL3098604,1087,0.37,0.6035897435897436,0.5745032822757111,0.52145295404814,0.6673099681383704,0.5214529540481401,0.5430514836833509,0.0921720099199154
1088,CHEMBL3916917,1088,2.49,1.885670537340619,1.885670537340619,1.885670537340619,1.885670537340619,1.885670537340619,1.986392114450516,0.22522029321871614
1089,CHEMBL389688,1089,0.7,0.6078133970483943,0.5596531060717979,0.5596531060717979,0.5596531060717979,0.6078133970483942,0.5990976853853637,0.050001381423999625
1090,CHEMBL3770566,1090,2.07,1.9916803422810927,1.9916803422810927,1.9916803422810923,1.9916803422810923,1.9916803422810923,2.004733618567577,0.029188013105665513
1091,CHEMBL4539040,1091,2.14,0.6511044909315206,0.6511044909315206,0.6511044909315206,0.6511044909315206,0.6511044909315206,0.8992537424429338,0.5548785949452126
1092,CHEMBL4064944,1092,0.71,1.598473694738948,1.598473694738948,1.598473694738948,1.7328894905242431,1.598473694738948,1.4727973782466723,0.3446461695800665
1093,CHEMBL3759880,1093,-0.01,0.2920267009811806,0.29403071017274474,0.29403071017274474,0.29403071017274474,0.29403071017274474,0.24302492361202663,0.11315855189726652
1094,CHEMBL4163681,1094,0.77,0.6908520588203748,0.6908520588203748,0.6908520588203748,0.8911558527207658,0.6908520588203748,0.7374273480003776,0.07457709776986773
1095,CHEMBL4567832,1095,2.39,2.0110234017875417,2.0110234017875417,2.0110234017875417,2.0110234017875417,2.0110234017875417,2.074186168156285,0.14123623924744705
1096,CHEMBL4248226,1096,-0.09,0.6450866840717966,0.2294489085893826,0.6450866840717966,0.6450866840717966,0.2294489085893826,0.3840263115656925,0.2819417331522755
1097,CHEMBL453953,1097,0.9,0.8788807001381851,1.0761166089647354,0.9582679383139521,1.0328822021319661,0.7966304105842319,0.9404629766888452,0.09432008815689118
1098,CHEMBL3656001,1098,1.38,1.6118691588785048,1.6118691588785048,1.5518743228602383,1.6118691588785048,1.6118691588785048,1.5632251597290427,0.08481868432954197
1099,CHEMBL259826,1099,0.41,0.3364105156723964,0.4167237163814181,0.3391001011122346,0.3364105156723964,0.3364105156723964,0.36250922741847363,0.036023140138757626
1100,CHEMBL515411,1100,1.1,0.3121537045559135,0.29910285455369273,0.20067188219051998,0.20067188219051998,0.24418214771182598,0.39279707853374535,0.31919913150132684
1101,CHEMBL2046456,1101,0.64,-1.4563620285837195,-1.4563620285837195,-1.6951879207832834,-1.4563620285837195,-2.066434652990071,-1.2484514432540854,0.8722193244601146
1102,CHEMBL4059703,1102,1.25,1.8403411069084388,1.7825683865845423,1.8403411069084388,1.8403411069084388,1.8403411069084388,1.7323221357030496,0.216730139758287
1103,CHEMBL4241658,1103,-0.45,0.556,0.7628070175438597,0.556,0.5245614035087721,0.556,0.417561403508772,0.3959802305385035
1104,CHEMBL4462652,1104,2.73,1.6664629990955273,1.8926738432155565,1.4958037101343324,1.8658499136808657,1.6664629990955273,1.8862089108703015,0.40029831343982636
1105,CHEMBL4079007,1105,0.17,0.8999424608214519,0.4870387225854158,1.1628537991611523,1.1628537991611523,0.9239256130682987,0.8011023991329118,0.3613653003168778
1106,CHEMBL3983635,1106,1.9,1.6572496648672757,1.6572496648672757,1.456858896249197,1.6572496648672757,0.6676926514302738,1.4993834237135495,0.3934413907264788
1107,CHEMBL3675751,1107,0.69,1.169444327482728,1.169444327482728,1.4795156288843236,1.5165853505646854,1.4795156288843236,1.2507508772164648,0.2895391875578284
1108,CHEMBL3758457,1108,-0.23,1.6166546579874908,1.6166546579874908,1.7466775821759626,1.7466775821759626,1.6166546579874908,1.3522198563857328,0.7099754410901563
1109,CHEMBL483477,1109,1.66,0.5741381668946649,0.588335289300158,0.588335289300158,0.588335289300158,0.588335289300158,0.7645798873492161,0.40047760245219044
1110,CHEMBL3415453,1110,1.96,2.0510940516686587,2.0510940516686587,2.0510940516686587,1.9927952486103706,2.0510940516686587,2.026195242547501,0.03646270357852028
1111,CHEMBL460088,1111,0.86,0.8526051991395082,1.0196745562130178,1.0196745562130178,1.0196745562130178,0.9625573233504915,0.9556976985215089,0.07315768624937799
1112,CHEMBL3338404,1112,2.63,1.634633552713724,1.4515062556795117,1.634633552713724,1.634633552713724,2.0337161908299244,1.8365205174417678,0.39560225062250143
1113,CHEMBL1095764,1113,-0.6,-0.9,-0.41,-0.41,-0.9,-0.655,-0.6458333333333334,0.20108904882055503
